,GE,GE Volume,DE,DE Volume,GD,GD Volume,CAT,CAT Volume,UTX,UTX Volume
488,29.559998999999998,0.027011422670618433,31.02,-0.05829822323568427,42.52,-0.023931067719015986,38.240002000000004,-0.01999491710855679,44.244999,-0.00047969404965810105
489,29.719998999999998,-0.00023340001449932552,30.745001000000002,-0.0818616164798237,41.98,-0.02637424994501031,38.0,-0.016863445794834824,44.134997999999996,-0.058335859822490115
490,30.4,0.08791170440400017,31.26,-0.04243354015440814,42.369999,-0.02847406602032435,38.970001,-0.004353456333417625,44.634997999999996,-0.06619636704499238
491,30.110001,-0.03536130448903754,31.17,-0.02550824478672598,42.264998999999996,-0.04292846032492321,39.009997999999996,-0.019241456498047038,45.799999,0.22298532028663162
492,30.33,0.06224777488920797,31.26,-0.038747356193962024,42.16,-0.023699955886827332,39.259997999999996,0.01973820825072965,45.775002,0.10449702582995778
493,30.65,0.042698159732689374,32.005001,-0.020390605083088518,42.834998999999996,-0.010229437667831598,40.509997999999996,0.05223874758086129,46.759997999999996,0.09550347252132906
494,30.73,-0.019103307479428674,32.785,0.04535993980494931,43.674999,-0.007924922541150466,41.009997999999996,0.024090476502999062,46.560001,-0.07317876355074665
495,30.85,0.022441343090315,33.325001,0.03114921854093572,44.290001000000004,-0.022696270215608043,41.855,0.0573953429827466,46.915001000000004,-0.026129024824345683
496,30.889999,0.03637916935043159,33.549999,0.0006733032623178483,44.389998999999996,-0.0020150628323263565,42.375,0.08323554484866756,47.049999,0.15969053330039262
497,31.0,-0.10146096820482334,33.5,-0.03616628573473617,44.330002,-0.0344235449003808,41.889998999999996,0.007091514965464691,47.525002,0.00828725004174533
498,31.1,-0.11402257731859854,33.52,-0.07451891603547431,44.57,-0.036080946896933704,41.825001,-0.013051634520568185,47.490002000000004,-0.061168475037806244
499,30.9,-0.26132210753455504,32.25,0.047399578817268584,44.959998999999996,-0.03599510535926363,41.755001,-0.05080732317210329,47.029999,-0.19139795956196545
500,30.719998999999998,-0.2722661650856493,32.16,-0.06961636553677233,44.91,-0.060908960869200356,41.855,-0.06508174570876485,47.330002,-0.2546502573199747
501,30.83,-0.09591638636107284,32.25,0.0014594913907027337,45.130001,-0.034925387735990444,42.299999,-0.03708925340691518,47.77,-0.12148901604796329
502,30.719998999999998,-0.1354494076503153,32.330002,-0.04683174355188207,45.055,-0.04872606571525568,42.035,-0.04268457270859098,47.299999,-0.12515725275179768
503,30.98,-0.09290123358984324,32.525002,-0.06073095631219599,45.195,-0.041059756081797814,41.509997999999996,-0.006273668184674547,47.384997999999996,-0.14263448863029823
504,31.120001000000002,-0.0698889277887565,32.150002,-0.03621078694955041,44.830002,-0.037810984040745906,41.325001,-0.011093272764981656,47.18,-0.07830579709046885
505,31.58,-0.05063716207012532,32.195,0.040894984585254014,44.695,-0.012646207113004362,42.450001,0.020879526221923746,47.465,-0.09222810087374764
506,31.370001000000002,-0.09852065965131929,31.299999,0.10582225699922843,44.549999,-0.03652336097569484,41.700001,0.0209780801414419,47.345001,-0.04101441778083196
507,31.68,-0.06629793277094455,32.099998,0.15633855268252514,45.5,0.04010011618765148,41.244999,0.021181546297866474,47.5,-0.06516246249140199
508,32.25,0.06257464555437674,31.870001000000002,-0.01461286402637318,46.27,0.004495687640188249,40.924999,-0.00041765787007976197,47.445,-0.03825261794589873
509,31.799999,0.016589747210588247,31.715,-0.05594707571966532,46.099998,-0.00138115609260891,40.224998,0.01904197249671431,46.759997999999996,-0.021101132817159547
510,32.09,-0.0654929755721411,32.375,-0.0203683544756814,45.875,-0.010533184647279542,41.224998,-0.011198185001888076,46.474998,0.011658062147971528
511,31.610001,0.058229098627249974,32.584998999999996,-0.005705204194389713,46.075001,-0.012732048650674434,41.25,0.005683147663963339,46.700001,0.019079514012099796
512,32.0,-0.09876046663464402,32.805,-0.057148608519649764,46.529999,-0.015142214900641807,41.849998,-0.00592396072831981,47.924999,-0.0004230417453517784
513,32.0,-0.047260007674386394,33.014998999999996,-0.044910774445734096,46.165001000000004,-0.01233585693835103,41.689999,-0.018281350572418576,47.700001,0.07829533508828355
514,33.349998,0.4191706846243031,32.43,0.04393590093089367,46.889998999999996,-0.01731466612321514,42.07,0.00338143676941034,48.75,0.026500965876228064
515,33.360001000000004,0.05365596418091693,32.314999,-0.027555300668180963,46.915001000000004,-0.007938128931561246,41.075001,-0.0010693854023772272,47.400002,0.06474127128299585
516,33.849998,-0.02332818719838566,32.935001,-0.03386705630266717,46.134997999999996,0.06760242421810111,41.700001,-0.012781406031566796,47.935001,0.025481224398714256
517,33.52,-0.07671960823097473,33.200001,-0.01887014691026869,45.985001000000004,0.01380619287978824,42.0,-0.012078811960163189,47.615002000000004,0.01468896042835979
518,33.209998999999996,-0.10072016319264179,33.165001000000004,-0.06612302017385459,45.814999,-0.016964696777329466,42.084998999999996,-0.003107226125317106,47.130001,-0.09217144856944132
519,34.139998999999996,-0.02416369305748525,33.5,-0.05167495909749839,47.209998999999996,-0.010935979554808335,42.505001,-0.003746237022838035,47.610001000000004,-0.06885902534738955
520,34.189999,-0.04022312377516917,32.950001,-0.009079879651136154,46.599998,-0.013458400123267341,41.0,0.0695969540508328,47.939999,0.0017722350465182244
521,33.759997999999996,0.06415859359073191,31.93,-0.005660702979575474,46.224998,-0.0213954407601462,39.810001,0.04724746843107095,47.674999,0.10371805664574585
522,34.029999,-0.03250042245230348,31.055,0.07752690124650825,46.830002,-0.005811900075425644,38.630001,0.09517328574514064,47.634997999999996,0.16361370537360548
523,33.630001,-0.08747884638727733,31.299999,-0.022407993488000676,45.715,0.015265499020179447,39.064999,0.06629698732632174,47.77,0.029234439559008132
524,33.630001,-0.06479493868437416,31.24,0.04828960311355336,45.595001,-0.017836318544440954,38.744999,0.04679284873780979,48.099998,0.07675155979593626
525,33.209998999999996,-0.09881392679016228,30.975,-0.04738059186792435,45.959998999999996,-0.024591387239554993,38.52,0.05309712042827747,48.07,-0.04832256503634758
526,33.18,-0.04289002181902271,30.495001000000002,0.04285303803708052,46.775002,0.01976227495505008,37.950001,0.057166443556768955,47.064999,0.08247344253087485
527,33.52,-0.14436197929171588,30.690001000000002,0.005086340398063196,47.755001,0.005321087040862007,38.16,0.047851508582956406,47.25,-0.017163797667870122
528,33.18,-0.07006916488450377,31.004998999999998,0.008238509780738444,48.439999,-0.006525045157607772,39.25,0.005705401774822277,47.16,-0.014458650137243217
529,32.889998999999996,-0.11431431702442674,30.52,0.07458982106876849,48.189999,-0.021745410106031874,38.834998999999996,-0.030695965273011754,47.435001,-0.11439331493359638
530,32.5,-0.011142326606253042,30.549999,0.0024533518548874003,48.150002,0.012313870763370087,38.279999,0.013700985890569228,47.799999,-0.08506158437899783
531,33.080002,0.013657075822158235,32.25,0.08713916364638384,47.935001,0.00959995753395477,39.48,0.023619961016267236,47.855,-0.09439505151346449
532,32.860001000000004,-0.11349714036150484,32.380001,-0.020687279848516774,48.110001000000004,-0.038557145098954984,39.345001,-0.028203504856810717,47.560001,-0.12342935747045485
533,32.720001,-0.10311212329383002,32.005001,-0.030618467621227732,47.970001,-0.018886226582097976,38.709998999999996,-0.017829910037851553,47.314999,-0.10477658627759812
534,33.049999,-0.12132981686143665,33.5,0.23912564597528072,48.275002,-0.01660152104103301,39.759997999999996,-0.0020771787084176976,47.764998999999996,-0.07232897898615182
535,32.75,-0.11666503643421516,33.325001,-0.011445860905426517,47.884997999999996,-0.0284410500442974,39.455002,-0.028473733345812106,48.68,0.9489845999721565
536,32.599998,-0.0693466890684999,33.115002000000004,-0.026146095532396735,47.630001,-0.029768292280580803,39.264998999999996,-0.02380990754151756,48.619999,0.052603515085366225
537,32.700001,-0.08222142195031061,32.66,-0.02613126179412532,47.215,-0.027985429575125485,38.41,0.007638330260855734,48.310001,0.053623256562880035
538,33.419998,-0.03182224219372904,32.695,-0.046001054208682945,46.759997999999996,-0.007033491188422806,38.610001000000004,-0.020366878675770465,46.900002,0.5139232290517516
539,33.279999,-0.02674199998647997,32.294998,-0.029046091364457963,45.790001000000004,0.010115006759975195,38.349998,-0.02572694023408035,45.915001000000004,0.3664714440184703
540,32.970001,-0.09315020517125683,32.465,-0.006617479098081608,46.380001,-0.03021730955454733,38.59,-0.015642648856287376,46.150002,0.04154215266955673
541,32.669998,-0.09465319925782721,32.849998,-0.01628907645104284,45.974998,-0.022782111753278114,38.974998,-0.0198741090781797,44.939999,0.5640180291346174
542,32.52,-0.0901503267301753,32.115002000000004,0.035206245958167154,46.060001,-0.004134688493256568,37.875,0.04001806156061029,46.055,0.24418744517327287
543,32.790001000000004,-0.1103307717218093,32.654999,-0.023305434653421157,45.830002,-0.010539787842484931,38.419998,-0.0017942335846397738,46.099998,0.12898498436636574
544,32.490002000000004,-0.060725857132927524,32.474998,-0.04918289106790102,45.84,0.0005139609313380387,38.794998,-0.00534853300468156,45.150002,0.16391112997121365
545,32.849998,-0.12397227597705328,32.529999,-0.03485349989771613,45.825001,-0.02041156467454308,38.66,-0.02009982934546321,45.259997999999996,0.047249872328418735
546,32.900002,-0.11649090907052713,32.450001,-0.030210539818763878,45.404999,-0.024822499071743644,38.450001,-0.03530256622081188,45.110001000000004,-0.010804576509485405
547,32.77,-0.06630709736903338,32.91,-0.025493411048454564,45.34,-0.021712394130004923,38.185001,0.005330261048914467,44.950001,-0.005932478339141656
548,31.83,0.0691807933434183,32.924999,-0.05045859255924253,44.889998999999996,-0.02521208758886166,38.445,0.013170066388648854,45.23,0.008896262313038299
549,31.559998999999998,0.5380889819921253,33.355,0.02980676522737285,44.564999,-0.012751858236290603,38.200001,0.003673919369270666,44.375,0.05552110875714184
550,31.1,0.2685749539623925,31.895,0.0561366506591308,43.654999,-0.004253546006953589,36.755001,0.07279836685582572,43.549999,0.25819472741301114
551,30.42,0.295972519948991,30.965,0.06224073395781723,43.169998,-0.01942108539373457,36.575001,0.04661799500963242,42.814999,0.1813317135454079
552,30.6,0.0793122565306351,32.305,0.02967326158293013,43.955002,-0.038398668414025616,37.465,0.012651863521505016,43.674999,0.017649043328365147
553,30.299999,0.17834948577772544,31.875,-0.024047121566991805,43.5,-0.01325370107190025,36.990002000000004,0.01336717422768516,43.950001,0.171870778726252
554,30.5,0.03594690580724112,32.395,-0.020034595364574605,43.470001,-0.011596299075347342,37.674999,0.020895422015394415,44.02,0.0606764684490172
555,30.76,0.021008610922425758,33.235001000000004,-0.012906984125160692,43.474998,-0.01637040920884436,38.610001000000004,0.0027615008240542147,44.400002,-0.08050107388233885
556,30.719998999999998,0.057754066959644905,33.075001,-0.04812227878149499,44.029999,0.006674742057966971,38.599998,0.0003612360099830623,43.915001000000004,0.0417121095824757
557,30.139999,0.26662442200248354,33.095001,-0.005957377745003733,43.139998999999996,-0.012910334921219966,38.150002,0.00020863639266463141,42.700001,0.34294657465526984
558,29.41,0.34588903087289347,32.48,-0.022267072974422254,43.424999,-0.004623324938455432,37.75,-0.015299299717320906,42.174999,0.16830168355495367
559,29.200001,0.5520100064890789,33.009997999999996,-0.002382446821593216,43.049999,-0.017981588838959537,37.924999,-0.008883757472558542,42.189999,0.060067456177724236
560,29.18,0.5460988407217747,32.985001000000004,0.00938070762763724,43.66,0.03973033725614964,38.165001000000004,-0.022684485363794134,42.025002,0.11405710218164973
561,29.700001,0.498015249415641,33.459998999999996,0.04751824872343989,43.875,-0.018133462328683507,38.575001,-0.021876979055484105,42.950001,0.026401824343692
562,30.1,0.7061096684869576,34.115002000000004,-0.023038427364535725,43.75,-0.025152658832013147,38.720001,-0.01670130870143399,43.150002,0.0225211414987089
563,30.48,0.5531647458482732,34.93,0.013356149484375905,43.650002,-0.03450938643805087,39.740002000000004,0.0029363545522315833,42.924999,-0.0011311955491808115
564,30.690001000000002,0.3865431879950045,34.970001,-0.02023485083123868,43.889998999999996,0.02051503920846455,40.0,0.017989670968955963,42.875,0.08158116873805027
565,30.52,0.4117061194809399,34.654999,-0.02936501673729334,44.665001000000004,-0.007753239465810324,39.535,-0.02279575591808882,43.150002,0.09581506019501383
566,30.620001000000002,0.3766118185327274,34.575001,-0.030299542248392354,44.915001000000004,-0.015855359982823936,39.5,-0.022916563948465914,43.290001000000004,-0.023338898837259293
567,31.059998999999998,0.47813570872792405,35.09,0.051871950906099584,45.27,-0.038609970660598104,40.599998,0.010312002722622409,43.869999,-0.012702428703747213
568,31.58,0.47896204998893477,35.860001000000004,-0.02791872725583058,46.009997999999996,-0.041238042352343345,41.205002,-0.023094596835337416,44.615002000000004,-0.033352193623401825
569,31.52,0.37486138029775823,36.470001,0.08426883529086543,46.584998999999996,-0.0033423050686097596,41.455002,-0.008390987874967774,44.875,-0.07332039431151245
570,31.4,0.12003514813841244,36.41,0.06996911159722337,46.5,-0.03029654789701201,41.049999,-0.001218805861001524,45.095001,0.21739090523638224
571,31.41,0.2440474346106169,36.669998,0.003662301524007554,46.215,-0.03817415977704236,40.990002000000004,-0.03996639202510643,44.900002,0.0015597889053695145
572,31.620001000000002,-0.08767130294714305,36.875,-0.0016333430388868627,46.715,-0.05065419871522958,41.875,-0.021835649992460363,44.595001,-0.00921831198890837
573,31.0,0.14630852342611275,36.424999,-0.020924619660859383,46.215,-0.022768905362867332,41.009997999999996,0.005161765638125367,44.040001000000004,-0.017376243809018834
574,30.48,0.19993211427695254,36.285,-0.021443800500358833,46.360001000000004,-0.01728825334239358,40.514998999999996,0.0039028187952483123,44.084998999999996,-0.056055604574160624
575,30.76,0.0307093379994669,36.185001,-0.022919757458364422,46.035,-0.032105823383288885,40.400002,-0.01415162342873854,44.07,-0.08272467682636202
576,31.23,0.04409576094123805,36.654999,-0.016971428411527836,46.18,-0.03999003845852463,40.985001000000004,-0.021791141770742487,44.360001000000004,-0.08323454756511892
577,31.1,-0.07505623367784958,36.709998999999996,-0.06779181572938854,45.529999,-0.03330760491066988,40.5,-0.025987631246999335,44.099998,-0.15386580795902668
578,30.469998999999998,-0.03609141747011543,35.924999,-0.0532918365690824,45.5,-0.02120394809918989,39.990002000000004,-0.004699984631078229,43.740002000000004,-0.10072594651969605
579,30.700001,0.10914607817585123,35.759997999999996,-0.003769401349970325,45.98,-0.004814817599411744,40.540001000000004,0.01832348263184003,42.509997999999996,0.4754279882756054
580,30.85,0.18846567463479416,37.424999,0.0522353774937492,47.110001000000004,-0.019949341010165777,42.049999,0.09446115419765463,43.849998,0.184334285673643
581,30.690001000000002,-0.055824324588410905,35.599998,0.0911146055031225,47.404999,-0.035156499568179095,40.98,0.034079393119968014,44.465,0.031443879426954716
582,30.75,-0.0959927580118132,35.130001,0.004745164417820699,47.150002,-0.04727336277006987,40.450001,0.00122278801609337,44.75,-0.0010037278644915856
583,30.549999,0.05993829617081934,35.564999,-0.022237405497879427,47.5,-0.022808524534099674,40.900002,-0.006512105086734595,44.970001,0.01963187397908644
584,30.02,0.06800008762297226,34.509997999999996,-0.024262210771927292,46.474998,-0.02123036088001145,39.849998,0.010098999090115432,44.535,-0.007136339805651013
