,GS,GS Volume,MS,MS Volume,JPM,JPM Volume,AXP,AXP Volume,TRV,TRV Volume
363,-0.013146357184380359,0.01012008530552509,-0.014199209796347008,-0.10838762611946258,0.0,-0.09268676800875081,-0.004823766903362257,-0.056350490957736074,-0.008724496615959618,-0.09865343929020746
364,0.025794334563755864,0.015905755923592765,0.026989984247487574,-0.04082753019182864,0.03538939621221005,-0.02572418389015124,0.026359249641681994,0.006293116630606366,0.009513813831276969,-0.07839093387208629
365,0.0,-0.003339376372421321,0.0020152768210218524,0.04480593692409961,0.0038867066712303085,-0.02326470225398567,-0.013092763100284005,0.018520755581150895,-0.006332501455951345,-0.05393404549432776
366,-0.028826807264429107,0.029866107584029987,-0.05759667707851858,0.2685726164930813,-0.028669754502610556,0.022384881468035404,-0.0022748482269408007,-0.022421097073294836,-0.0021197146251681637,-0.07442710896097024
367,-0.03409555753395973,0.02797603054072482,-0.06338757639620411,0.36932821537896815,-0.01783703766484335,0.010799494474435923,-0.02001211615748267,0.020771194156847847,-0.02906560904028165,-0.09218894631436049
368,0.0038334484283823207,-0.0055699020757007086,0.005890411365268128,0.13817630866651828,0.010108331557552665,0.10875756428917711,-0.0025590335490451137,0.1075590121981028,-0.0030083710508506368,-0.045279251057528516
369,-0.011310107220013552,-0.01102686364275879,-0.03353550322816698,0.041835687912087,-0.027678417770708796,-0.014214010402244893,-0.018810832857829696,-0.029986564640057625,0.005735452097373401,-0.08207986264842694
370,0.015359843782245466,-0.004108320759604479,0.01138086839787295,0.10678671710756905,0.013206384743287499,-0.05534075531525202,0.009449633274616868,-0.05135421009257953,0.019418031914584286,-0.07221907226551633
371,-0.021240138344444694,0.06109542403143552,0.011481182637594366,0.14771912469231238,-0.009078902468516262,-0.03673544112362645,-0.00141173803983443,0.027107753286369978,-0.016970050342529065,-0.10370798112317424
372,-0.007458709725359037,0.04590828323419464,-0.0015994291265207627,0.09179290009492942,0.011990199970027319,-0.10346987760829017,0.002821485884679627,-0.042755691370761316,0.002712942484446949,-0.0502451167179871
373,-0.021258291812569267,0.02116118753675806,-0.016834249731266782,-0.04304214785518524,-0.014641549135432872,-0.09448938502852965,-0.003999507973850905,-0.03190673407324615,0.0008124306582605892,-0.12148755371106613
374,0.016493518113847756,0.0320653276634037,-0.00583092031079321,0.03514906333624422,0.008225604303991883,-0.0650733829519439,-0.014484376442891184,0.04974655090366269,-0.011708806812136326,0.021591450630896805
375,0.024765393341861112,0.040803509936075406,0.03312930113032483,0.07275003962911421,0.0008772920708490589,-8.891403307382843e-05,0.0023888892433347204,0.026124626536577454,0.00246204487447883,-0.08457166309590705
376,-0.005255439833309344,0.027547534813515885,0.017497126506568542,0.09588471513387799,0.00466609200830704,-0.07482105328977441,0.009026216562442617,-0.024579367516198738,-0.0027359251740644835,-0.03408831808699506
377,-0.00823055797484592,-0.024247619938424426,-0.0037875059201520895,-0.10179129711358498,-0.007007269548249478,-0.15210293038947234,-0.00047303689291642854,-0.12315702587723124,-0.008805780621296775,-0.10019640469184996
378,0.035262306704565524,0.007038437952310146,0.030338686826838594,0.17184229906827397,0.02716927193373516,-0.016798847881232357,0.030291224744222123,-0.008699566303729638,0.018077731419957048,-0.07689230655669789
379,0.0036405046723728958,-0.0016038708471504289,0.0256534159102417,0.09516710297257575,0.009365812484815552,-0.10725311694465495,0.014808283242627734,-0.06034060303990183,0.0016273938599157718,-0.09246384244913587
380,0.0019286976202328645,0.0059681769350348616,-0.0012671807264050265,0.10696255584908021,0.007317735798091874,-0.020125791949725434,-0.00931504776754886,-0.06195354536378019,-0.008983373085732155,-0.09094747989924584
381,-0.019224758951790114,-0.008471542091458019,-0.02200706246406908,0.0011789194356584443,-0.018395934594956996,-0.0707244243463549,-0.011940387589963136,-0.051711361607152596,-0.016265003638902927,-0.07465766700949153
382,0.008857215397480392,-0.020516380889166713,0.007961289947166921,0.0005135836569676205,0.021196216536862766,-0.08699310562778036,0.015358415299576825,-0.07719969066329709,0.002221016984342449,-0.08740043299891828
383,0.023988500086405323,0.028216692524499702,0.014257119581368872,0.011586671973750616,0.042163405463217986,0.04123087887787901,0.03223200067631826,0.1320219707769246,0.0041510506541396295,-0.06861881966168386
384,-0.016004004468366584,0.021532941820637957,0.029150470680761976,0.24843195199242624,-0.0002680788325478596,0.0278303392802185,-0.005743308203589475,0.04730409538464688,-0.0002761497048344856,-0.08924489738708861
385,-0.008671836684309485,-0.01042227378108043,-0.021782834098320384,0.01112568932708626,-0.02828583970688632,0.10009046131647133,0.008822188453290723,0.016811804785613105,-0.02545948043221668,-0.050679629963277226
386,-0.0094416358393511,-0.017581478648009623,-0.016281150416727765,0.04638848559769992,-0.03394908669368059,0.03907475838134243,-0.01593654208865925,-0.014467755281027967,-0.010253607205077129,-0.01762115285222437
387,0.01435733582276048,-0.02206013946801534,0.001916729369691956,-0.04621674999922431,0.008242223373163056,-0.07138881031331094,0.01593654208865928,-0.03112714528337161,0.004855014673020936,-0.036899352755504655
388,-0.022955100000982664,-0.021884045333545914,-0.023682441070575256,-0.03890280883204447,-0.02580424062973395,0.03747020359322218,-0.024001153318348446,-0.05767540786663616,0.0017079993252145484,-0.07887865282088133
389,0.00535328867548818,-0.016282295255924086,0.018562933192783806,-0.013358667328736055,0.014703998734985436,-0.022688065377004955,0.006948389591232759,-0.06896600413378469,0.0011370381961656956,-0.083791312777835
390,-0.0006966910685062461,-0.03245947640918196,0.010636135607407886,-0.0644992267179643,-0.002292207307369996,-0.06717183976078242,-0.002012323673229271,-0.0808940966527518,-0.01517140900297241,-0.09276534143566371
391,-0.008163263991153474,-0.023149966500231673,0.00737861477074309,0.013853566019718638,-0.008064530686005107,-0.04633769868378356,-0.006286479354120421,-0.01793942161623282,0.004317232329873533,-0.08777287292345268
392,0.011872983147268134,-0.02057312233249575,0.02058064554376586,-0.06621484254730278,0.025411758886326356,-0.04387570993076156,0.02666829786743156,-0.013776494285080097,0.026078631350946502,-0.10724616040625098
393,0.0009253065768379274,-0.03649985849450822,-0.005157309219927929,-0.09538031164605697,0.000563726033936945,-0.055526281962628425,-0.01302310503452728,0.1794271137434829,-0.003924984012781651,-0.09281854713916864
394,0.0038077931682337536,-0.0018367064249488914,-0.012696517729982367,-0.02579569399183524,-0.007069165190639857,-0.030986622171814367,-0.003561022562043684,0.03443511984341739,-0.0014054535583536238,-0.11026115027152941
395,0.0013809991916364252,-0.015077028735555574,-0.004618987749884002,-0.07863285961672509,-0.005120949806045378,-0.11490233047364694,-0.011210956742674071,-0.02154549981176087,-0.025353843832394293,-0.013187344226814918
396,0.002182802915806258,0.0012058088983839578,-0.0016849414441777706,0.024166270589426407,-0.00028532306569260585,-0.04217337758524023,-0.004066779896347791,-0.007228716517907227,0.01460710533178189,-0.050741703284032956
397,-0.023688997135944346,-0.003509600702408432,-0.02756872932440683,-0.012983227853617663,-0.0494179774833634,0.2506077289095764,-0.017125686576705223,-0.005508244705770308,-0.011150909445261651,-0.059999495693887885
398,-0.005301879871723286,-0.0010208036019072205,-0.00043348503820913426,0.02537337978790833,0.011030041606993904,0.13290109961667398,0.00574115057402699,-0.011176584872542835,0.0031577463631946396,-0.07409900712268994
399,-0.020890045939140865,-0.011510144211802657,-0.007179449961517897,-0.007803113576667677,-0.029179451138753143,0.04677662136431963,-0.02833437475237608,0.03290666497459933,-0.013271949186742238,-0.05631943453479804
400,0.013776809280962523,0.007869993587304655,0.027776594969385365,0.03141843057715638,0.006996347930114442,0.04484614138486245,0.02558276294817186,0.05390179755708266,0.007234874561908714,-0.0518412878231345
401,0.008293850712895654,-0.024813077770220692,0.011612059240871596,0.026898899680478004,-0.004252861817102913,-0.030718360668175515,0.01571957603361856,-0.023546316361143314,0.0025917941074290246,-0.1008703436029122
402,0.012546333302818975,-0.023811297805239072,0.01871549740368597,-0.05321703287073562,0.0042528618171029445,-0.10396377962900843,0.003159611938898065,-0.07400452872647137,0.006593115469643469,-0.09029127622268525
403,-0.0006993589199914197,-0.029393481867919853,-0.008274809317841515,-0.06419032082071499,0.006947588422576394,-0.08678250781183958,-0.00678272674178931,-0.07069799696252073,0.001998002662673058,-0.06471706807132355
404,0.022141102556318355,-0.016841883283238036,0.010743925773196987,-0.03263914771551228,0.012563671090734158,-0.048240600377819916,0.018431553096219442,-0.004052756275413407,-0.0037137880666688727,-0.096276917866988
405,-0.003198517654920768,-0.018757396145966564,-0.002881253279527007,-0.08355634437903718,-0.006262104946223437,-0.09345143864996436,-0.002452894653979225,-0.06245278941640921,-0.010935303214378191,-0.11501419311796834
406,0.006273131528491935,-0.023312364424242366,0.0018532075534133836,-0.07072486864714272,0.013961372951445769,-0.08650672495763141,0.016825774501068477,-0.04162279140518009,0.00028928106249344814,-0.014739177245708225
407,-0.002162598316876385,-0.06037430992557409,0.0006169254694378793,-0.15316472402535503,-0.007104884620793209,-0.17301980632273364,-0.0010983228581934216,-0.08113987834019994,0.00260003035392682,-0.15732159502162532
408,0.005794426289108884,-0.02304626662104412,0.011244113379212238,-0.04454390575565881,0.01151981446428557,-0.08316223107114327,0.0021954407266327933,-0.07334399044145452,0.0051798676968423255,-0.1515044381050881
409,0.008573115307901794,-0.03260817812273392,0.009106609713448744,-0.011068011290671934,0.004103171175946024,-0.0543604726243848,0.004157985094597543,-0.07098986271636538,-0.005757097158428511,-0.138876951139922
410,-0.015051515182799749,-0.03016046965360891,-0.011549090089549782,-0.11045967183024256,0.018545967396779696,-0.028186172643173246,-0.007012933706388276,-0.06544825373218331,0.0011540970864675087,-0.08184930459990565
411,0.004550645070046997,-0.03730206510709116,0.004270448831244176,-0.05947118919042937,-0.006625517539462319,-0.044321976731207496,0.010065730249142847,-0.0047555382879604065,0.007755345379781116,-0.11514720737673062
412,-0.012679363712357275,-0.02427501235934189,-0.020500923416236137,-0.07403253794691997,-0.019848872298772264,-0.05796570666394249,-0.011165986534346303,-0.028362101299580132,-0.011510976022003742,-0.10366364303692015
413,-0.002993267241829691,-0.04052263116638754,-0.0006215477318252003,-0.07173237711201741,-0.0053206155667931045,-0.10823841386923504,-0.006405322838502573,-0.07244919148558866,-0.004932492228737318,-0.12894521981900484
414,-0.0025398419754737635,-0.029156733087133183,-0.0006219342936872448,-0.06886192846680841,-0.010727188202896091,-0.015114065353706095,-0.012935085566658592,-0.04742554343227581,0.0020339974458621806,-0.12262260871917095
415,-0.006261627492679974,-0.05123111114362271,-0.009585466283008888,-0.07964512048001898,-0.0036015345592586194,-0.11090598620448494,-0.0017973237496463333,-0.05875838342695448,-0.004363701469868496,-0.11447326846566838
416,0.010299228801137698,-0.04569001571231812,0.010414591546397714,-0.10591162654304886,0.01935454250505851,-0.1214308627678112,0.010735930978662739,-0.055129263198228175,0.004363701469868531,-0.09758045760285838
417,0.018591890058379808,-0.0333047282546352,0.01092237556905229,-0.1222266103162317,0.009100341549176747,-0.11484215966909243,0.0022222739130219465,-0.10448145797003965,0.008958216372546741,-0.1164064090263469
418,0.02190764999597303,-0.0053781551292784455,0.024297631109730877,-0.051306568706209116,0.013929418084533044,-0.05062486850829235,0.011696039468308217,-0.05249095039702714,0.006309226730665646,-0.12222356594288411
419,0.0040823469959974075,-0.005209887400785439,-0.02122798785213801,0.11300285423990904,0.004600353006790953,-0.0743371797364819,0.0017535922190513988,0.021608388029718043,0.00910646602018277,-0.09146180169979334
420,0.00483307174485785,-0.007540199780264168,0.008545362275109736,-0.05757498222116052,-0.00517691686570672,-0.10501927582556878,-0.0037300944050868237,-0.09319086170289112,0.0005664401251204899,-0.13205775347404225
421,-0.0032927589662257646,-0.02707295249591165,-0.021501800590488392,-0.0420679061792451,-0.01422997750944982,-0.09252631252993879,-0.006395459858377157,-0.08072128140376483,0.0025448903880530634,-0.12182452316659725
422,0.004278422481763497,0.0017771365346625379,0.004337484809886267,-0.038132920288130805,0.013364608953077008,-0.11771030135285737,0.011001186062729667,-0.07590933680419439,0.03305391963869814,-0.0005243867926455295
423,0.004805109195232064,-0.01953025373613793,0.016353594220294004,0.05915818015014452,-0.011319348837112459,-0.1300077095336852,-0.003068084169808407,-0.023100837052643576,0.00027326868457564185,0.00883094940696841
424,-0.025935338357284052,0.003205455625358988,-0.027128667388252585,0.008226726291361956,-0.026021486327108583,-0.015492639999028217,-0.011257179316816817,-0.04246382561691666,0.005448120110374274,0.02277084372525572
425,0.00446223413844075,-0.016638396727851144,0.018167324413713812,0.0041063968618980685,0.008947241182378624,-0.0934138318971178,0.00839962006138191,-0.05078199960148935,0.005148338086764333,-0.007104158792753153
426,0.009857830340085982,-0.024222184119001063,-0.0004092490253712072,0.023595982779119985,0.009456335242035444,-0.10510201068183123,-0.011734885616793594,0.02132420295360614,0.0,0.08873704845409751
427,-0.017007090292999193,-0.02583442375014336,0.004492574296272437,-0.05842090913978171,-0.0008827130059299707,-0.1350144218959917,-0.005807451378686707,-0.04593933229098789,0.0,-0.037803849715088184
428,0.019208973784145492,-0.001660612290479466,0.0454080182596046,0.11284127269365556,0.018375812649977293,-0.09016962268488717,0.013572428161452594,0.004507359057741038,0.03713959903278883,-0.0029895843883731834
429,0.0007695267790285181,-0.01738581849859915,0.012191752012449436,0.12998792619020194,0.0017326600272513436,-0.06896944254684838,0.0022074559195013974,-0.06273313415365474,-0.025050775011515376,0.3199158301829462
430,0.024424552007074794,0.03379887658718048,0.017918855005336024,0.13784364077717287,0.030684281403529655,0.10802047193338436,0.03743815436387069,0.1487735289120613,0.019828805125041756,0.06032520278247376
