,GE,GE Volume,DE,DE Volume,GD,GD Volume,CAT,CAT Volume,UTX,UTX Volume
1074,-0.003232471443798659,0.000617380174748339,0.006906969908501145,-0.06595243218373334,0.003695688213868548,-0.027173236564862507,0.0070741993346022745,-0.013229667407439687,0.0010413224755522774,-0.15528919710472305
1075,0.0038325768769208075,0.0007884526724067563,0.0096033424794212,0.022464064783023447,-0.0053697146363915205,-0.03631205872912236,0.016037204083652973,0.007225039630618318,-0.004680998613037502,-0.11255211504364089
1076,0.01204111635950405,0.04944788622512282,0.03829534469649637,0.12202811606074705,-0.013882492244871559,-0.029533878850789456,0.015392537678448316,0.02451489418866595,0.0005225396272427044,-0.1413244040932145
1077,-0.016540917485226868,0.22535165450937558,0.007852420804167867,0.030845126906371752,-0.0006256999843579497,-0.042796396420815404,-0.011562102341320681,-0.010517845041343406,-0.005222841316553718,-0.03183674448320769
1078,-0.017704279070648317,0.19057047732919863,0.010860559556132769,0.014431595509053343,0.005634700354276169,-0.05391617714669227,-0.006368663728394635,0.009356665535035148,0.006300332626887236,-0.1326353569202323
1079,0.017422588842817884,0.15930545094910806,0.034216980829545184,0.14243192305307553,0.03424119844357971,-0.01382487745716649,0.03217798687421799,0.04501251986909476,0.024347860869565228,0.1250547307551146
1080,0.0005904930791405108,0.026079688531585984,-0.004290853755439181,0.015774048822616214,0.04454487785755663,0.0226742840406271,0.0007603218471512894,-0.003552308342495863,0.06621386871939323,0.5728699516824803
1081,0.006786662932625168,0.03780731921927641,-0.009412587888410155,0.02885740597800242,-0.015559745537545182,0.0045452116042286736,-0.012663036435823269,-0.016219666159272693,0.022452229656882584,0.25953313810224804
1082,-0.004396190046781552,0.09667153274392003,0.002404121405932874,-0.021280629379373292,-0.006585760088226024,-0.024967769366262226,-0.0012825189010834998,0.03212580010242269,0.00015577013168930384,0.056902008674608456
1083,-0.0011775389703404403,-0.09942795486211482,-0.01233433102636646,0.0008364743833033906,0.009575751749075661,-0.01543935868488436,-0.006292615655864222,0.100924383822829,0.004827125430907535,-0.05967427051172699
1084,0.001178927203065244,-0.0030499864938039814,-0.029024073588155706,0.06397628133557254,-0.003210287512188794,-0.02886035293983967,-0.031661890604622225,0.04238017647035183,-0.00588868752345716,-0.011073674954940438
1085,0.004710038130407961,0.002164669818748131,0.027748028397093442,0.032180163350798915,-0.004098946101564657,-0.028682066669294137,0.013612665154143725,-0.004100713217233974,0.0009352610776223458,-0.05296097245142775
1086,0.008789891333434174,0.03604007922114437,-0.004866813215906696,0.012473542057226837,0.0036748493851954927,-0.028226446200122223,-0.011718222977678367,0.02020872373746148,-0.004827861778973017,-0.022135037370749937
1087,0.00464711007842009,0.028859616618535262,0.02212389432053773,0.02721827789901129,-0.03895717690329794,0.004383433321696617,0.009059419372753072,-0.006963545621301619,-0.017057918088954065,0.17109180954204006
1088,-0.005782046834345401,-0.07802098115959055,0.009683299377610017,0.08690924070317693,0.010667433221543685,-0.0230561443543018,-0.0014523501835845957,-0.009818430128633931,0.0019105078504934264,-0.04310347150212761
1089,0.0026170689914821136,-0.09875741176861441,0.030576532338407576,0.059429740555384476,0.013268953558504269,-0.019044703267027337,0.024461272952318026,-0.016106806025630936,0.010011139361194979,-0.12468278970323224
1090,-0.0023201276102087077,-0.011133162008164199,-0.0067877603147693515,-0.013047904638739114,-0.004166651971725589,-0.030788485939813568,0.008002000206427495,-0.01956732026419577,-0.0031466330530736733,-0.14394457316738193
1091,0.011627819091405839,-0.01625311747379826,-0.008928549185878626,-0.007040240638816877,0.016586984954781548,-0.03523573791064378,0.009090909323710787,-0.019549834891378032,0.006470943711001505,-0.11047722439842182
1092,0.010344856619104987,0.0480823611098851,0.005004960293406268,-0.01996042667321754,0.0091136705734774,-0.03890051124963526,0.014845895567717225,0.01830758683836936,0.01787680727614862,-0.06643005780025596
1093,-0.004550625711035171,-0.09984647150817202,0.009185502434705705,-0.015918232994257518,-0.012527326656159412,-0.03397122602881158,-0.0010002625281221329,-0.03410243381377631,-0.0003081959446497278,-0.018311006830073157
1094,0.0,-0.0941491463629408,-0.003180173194864128,-0.05324733535426816,0.001327570418534133,-0.04394205078895058,0.01551936131365807,-0.030225449786279925,0.0027739405574654127,-0.07946716932874846
1095,-0.008571399999999991,-0.024883114007459486,-0.001100087984596517,0.01643415017569409,-0.012080127228055267,-0.009295085546268905,-0.0020951195722840317,-0.014328066736262976,0.01659754110957442,0.06759513111242686
1096,-0.005475590620300108,-0.0019303780939502327,-0.024008831541461186,0.029858683311322794,-0.005815687617527227,-0.04429862333004164,-0.016672816886836885,-0.007993593038201028,-0.0049886922150056395,0.005468797902505778
1097,-0.006664706268600752,-0.0023824982663331927,0.011396930458205147,0.1436557064604671,-0.022048913215806553,-0.035935676602415124,-0.02273304360463292,-0.0051180439993568465,-0.013977484047401893,0.20324199223587816
1098,0.008168086586000286,0.0018011407612239943,-0.02354124787551606,0.12816928370511202,0.0075154144562308905,-0.015409644306460106,-0.004369579857848047,0.0007570412674027424,-0.0018490446271480388,0.03589108531500104
1099,0.006655092400026377,0.0071975616025381755,0.020452491793989586,0.2722048823205316,-0.015527537965366697,-0.02409284600154804,-0.0016781334493592823,-0.017718639483556863,0.006329160332342753,0.051902442819575484
1100,-0.010635325937472783,0.03986935378926626,-0.03202331277624701,0.07785324348847934,-0.026287259201708792,-0.0016122679247975624,-0.018489682880252524,0.019714364560523643,-0.022089307498410673,0.02855461190733226
1101,-0.007844160827667654,0.01900614624001339,-0.032851314417643225,0.10875192030783248,0.00015878989743057855,-0.015640756138648758,-0.016993820735406676,0.022087606525694657,-0.01709803921568633,-0.06531825632824438
1102,0.0002927671863678355,0.10841902006080295,0.006578208348283713,0.08672381897478428,0.023658320101619553,0.006427122237764843,-0.024658321174283435,0.08689634608496284,0.0006383817427386487,-0.01540049469633583
1103,-0.0026346604215455594,0.05797248988076235,-0.010456344560059772,0.019675321987997815,0.008996463331837198,-0.012741953443482518,0.001236658439635226,0.037843517013822645,0.0038277192371974594,-0.09109505478762119
1104,-0.0017611388318169747,-0.009404107835402338,0.016090346207741354,0.04647988704444098,-0.03151426449588332,-0.010242644058242378,0.011664580280036484,0.013240007879919802,-0.007149618798055529,-0.05297513552750433
1105,0.007350779614865018,0.09515937405926081,-0.006381469950804209,0.07897319072797102,-0.010634888888888883,-0.006941046455547346,-0.0017634969918136198,0.025265175640481568,-0.00688111675848569,0.029708902607573584
1106,0.004670169566268034,-0.04238749635715111,0.026046550284334963,0.042393192150666725,0.005454772807483614,-0.03073896197577314,0.005027898085495167,-0.01763916051620351,0.005317402428014725,-0.11158902587043341
1107,-0.0026146428015480796,-0.026338757670570843,0.009389197143349997,-0.020894952184316556,0.00047874582667133115,-0.0483793979669727,0.006219564713623053,-0.0337415993019921,0.003365908052026149,-0.13948320420325902
1108,-0.0081562185752276,-0.0115730627164287,-0.027675745804415744,-0.02204456690035106,0.00925036667862248,-0.02494465818304336,-0.030368100789252804,-0.011770433566832193,-0.002555894650348058,-0.06719486390839131
1109,0.006167371693608458,0.11245755295195345,0.010983819794114167,0.03516916161248863,0.005689001354124539,-0.021418551943365064,0.010947795956330539,-0.013317094271528373,0.0012812460166759913,-0.005195998383159462
1110,0.008464711527420515,-0.050235447187231004,0.008294392717158636,-0.03507600597178732,0.013984915367456366,-0.03887079687121101,0.004660781548764252,-0.03116171202170238,0.010876535508637191,-0.0883049288005348
1111,0.0031838206420786554,-0.02669159469699133,0.016684069440020228,0.0013927395684813755,-0.007128451993312606,-0.03666532967261073,-0.006549365444817099,-0.018123982217058944,-0.0026899050207294106,-0.062471478036851665
1112,-0.012694720138487974,-0.07071221418373763,-0.03054131054131062,0.028360475745910087,-0.004994537224910148,-0.03824679492430165,-0.047795578843443806,0.031683897043938064,-0.02506739687557343,-0.04336548840954435
1113,0.00964342461591384,0.09098948192883688,-0.036087927589044236,0.14729738920609897,-0.007686305882353005,-0.030705945999746194,-0.012260190040092758,0.06135180597759633,-0.022782782379450257,0.2316460413074607
1114,-0.004341447303659807,0.07656898683604119,-0.017195170731707326,0.16553547041080116,0.0031615713930310324,-0.027100601417603218,-0.025408950405565792,0.07805669533592331,-0.0004995670357962297,0.026529292028381224
1115,0.004941802038267313,0.2199338496058541,-0.005211540151956413,0.16839096502804815,0.007721430944239442,0.0011082484998231447,0.002247542770378914,0.11170173179594318,0.0048317394201932125,0.1148148267517468
1116,-0.014463407578825572,0.04244307841921656,-0.00436569800089055,0.019348979746026732,-0.009069616746370345,-0.020071500121465493,0.009418418439503945,0.04883704777813794,-0.004311092616297587,-0.029591896925069656
1117,-0.005870296448488415,-0.07124070600686096,-0.031570984715610026,0.07719314213540146,-0.014991336831171487,-0.035790406307896545,-0.01777246820671527,0.02329568682946557,-0.007160699536397989,-0.04122686392198067
1118,-0.004133422029330532,0.13481153512365823,0.0028459506936117447,0.1166879702830384,0.0028836912170359203,0.000943168619688393,0.00015081423401710312,0.02220841455607175,-0.0028513586523206693,0.003443478023554743
1119,0.005040083012155463,0.0178147484884637,0.001935010419763188,0.06339034867385172,0.022204537450624274,-0.02721285573609485,0.01733756920435475,0.007515932651131576,0.0028595121470224977,-0.04836505426457732
1120,0.006194660401495061,0.13316190746766635,0.03411873398013993,0.015685046392987737,0.012189326076282972,-0.023670241508403078,0.049940646860967136,0.05673725713306087,0.019959778932569252,0.01489432503147021
1121,-0.005277074017089717,0.16707397526241796,0.006100572709163346,0.03945611197292696,0.020843076463319787,0.013690636963693915,-0.004234227360175728,0.03164415756026139,0.015457967185364793,0.11805108963524548
1122,-0.0061891836133214344,-0.03770438673375194,-0.024130652744230905,-0.0030277144363996785,-0.009376935448717342,-0.031161566468918107,-0.008504691346363339,0.0074666556913725,-0.01376514979757084,-0.09860148510820894
1123,-0.0005931197926121984,0.07146736056658481,-0.0007607912756783941,0.09408135315740508,-0.004427496183206164,-0.04905292387792249,0.01486777762120567,0.007918096225939525,0.0013135960159737965,-0.1484484313597346
1124,-0.0008902967094867643,0.12302586198140514,0.0012690100878675,0.020891688526253675,0.004753841508263286,-0.04011219756982434,0.02084804960834055,0.01003700549557982,0.008363430632994542,-0.06689743931078312
1125,-0.012770894729485746,0.0371138646305539,-0.003295335784655621,-0.008115686663494314,-0.003052457404721957,-0.04926092452689228,-0.00262180208883939,-0.024076956871824814,0.00650507378419002,-0.11413129802617963
1126,-0.0024067988924912653,-0.036827640183252554,0.016531052899287975,-0.01362642043132422,0.0012247703612983385,-0.044955641252977956,-0.0019369120356518069,-0.02447117254989743,0.006301502767838154,-0.08836158110484112
1127,0.0015078106151990257,-0.05363398564517724,0.009507055053613732,-0.027555300668180963,-0.0125382259162621,-0.025152658832013147,0.0047131134559621115,-0.037272055031827886,-0.0006422125986224327,-0.14306646245063392
1128,-0.009936706110710701,0.009861404780362102,-0.01016106617898715,-0.006921570732645574,-0.006658407969699455,-0.026304916395353713,-0.011451448201512848,-0.03631194910619943,-0.013496143525188244,-0.12809609103768818
1129,0.001520650805332995,-0.03956480014578723,-0.015398047456135388,-0.031768082337262235,-0.001403024118378165,-0.03264728539013087,0.014794095888510871,-0.03098367913483088,-0.0011400651094441378,-0.16014005066095194
1130,0.010324931673246383,0.08321943018251217,0.047806762929262225,0.03870700819022061,0.019825226969254893,-0.026489805861104637,0.023243061796768893,0.0042525262516030496,0.031958241253603796,-0.040263774748773185
1131,-0.00931773369401884,0.24383053912251426,0.013105132236129963,0.00016895616108980857,0.00198985146211979,-0.030643215645294986,0.001075282229159023,-0.015213462432579289,0.002053989539358609,-0.044448963729402775
1132,0.011225819515346592,-0.16720932232720342,0.00023959756233315677,-0.08908564701800181,-0.003971921844972837,-0.04945241718784859,0.0038935820128794462,-0.047089297079313606,0.008987764395703772,-0.18387028462726282
1133,-0.0006000899729919189,0.041686999076886944,-0.021075343765409083,-0.047388008737060054,-0.0035275461745803436,-0.027295395676162224,-0.021933931600933466,0.0026200282621652526,-0.002187904291673638,-0.06656460702298347
1134,0.005703962602703022,-0.04408905673564644,0.004892990825688081,-0.06119080219860979,0.031245174215096653,-0.004927071917903376,0.007110693577629951,-0.026942968434586594,0.0,-0.11036391978980918
1135,-0.005970179104477622,-0.03961215056924625,-0.01972007255702816,-0.03960771301370397,-0.007164223880596962,-0.02116763052556024,-0.014528173400456841,-0.024429843486873687,-0.011746280712491173,-0.10292830484960433
1136,0.004504564699836797,-0.10812668588144238,0.016515609499953142,-0.03501667101870167,0.005712643071826912,-0.04301430186259327,0.009506682019655995,-0.03594952501506815,-0.0036449921916003767,-0.15545915401764202
1137,-0.005680209097751727,-0.008081350844579218,0.004886415831908144,0.04949113591353781,0.026307951380928212,-0.01548558105132209,0.0017743279012280707,-0.023375952379768274,0.015428678470314648,-0.10003195579194359
1138,-0.00601313926717603,-0.021087442965663353,-0.02808176445218177,0.04415840700496486,0.004951878534699755,-0.00687831610109614,-0.02847416816146691,-0.01580001721164701,-0.00939846491228069,-0.07528906188615717
1139,-0.011796823599612115,0.13023381837828077,-0.04490301663054491,0.07740081447120124,-0.006376840579710245,0.008586367069927395,-0.02257749327099963,0.0017552970973608109,-0.028621156590096317,-0.012659939475517473
1140,-0.017141017272177234,0.40202219416706164,-0.031168098480879928,0.1971090823215036,0.0007293319932711171,-0.026291710004942934,-0.007317001749655589,0.010909684557119596,-0.042650154647566337,0.2316460413074607
1141,0.007785736288205035,0.009951523328235732,-0.02771024451417982,0.15529277413439055,-0.011222926523496154,-0.02534415149296946,0.0,0.013079460365866035,-0.0144533580266391,0.19823534484280692
