,EL,EL Volume,UL,UL Volume,NKE,NKE Volume,HAS,HAS Volume,SNE,SNE Volume
385,0.003806617639436696,-0.03550422086522914,0.012086507402929186,0.20493831934302884,-0.0005650781691467534,-0.06721378372874472,0.0028217270215422554,0.06871353557375692,0.00029892409739782635,0.06487339929297103
386,-0.0014585181714421981,-0.018924586719539237,-0.005656819539197823,-0.046202165095658415,-0.015454202789295142,-0.04236610962594411,-0.0258863815419247,0.03690653498385975,-0.04690770699409315,0.12593537412892733
387,0.013146362839614458,-0.02567177696317652,0.019911504173053127,-0.017279642656898624,-0.004594180704441079,-0.034634223699789954,0.03639526495639917,-0.0029016527462984954,0.008777429467084676,0.09169722118533236
388,0.005190311418685113,-0.016786740726591896,-0.0024791136971910083,-0.042612490324890354,-0.01730769230769228,-0.022305911401837776,-0.008361203547313187,0.11497134943979101,-0.01584835301429453,0.008628378388389488
389,0.012621916236374002,-0.028340995081538523,0.018018005927642234,-0.023911994138127227,0.006849315068493178,-0.00014416860187268536,0.02360865522154831,-0.007936620319352519,0.015472055573097407,0.09292507218744749
390,-0.004249235127478656,-0.029926873130256687,0.01617336027382849,-0.047740597140273296,0.010106899902818193,-0.011573424396783688,0.03130159425049954,0.006407713280012871,-0.02332089552238795,0.08265362630436898
391,0.0042673681782435325,-0.029304879402058132,-0.004204216216216139,-0.09245768857041255,0.0101981912641909,0.003946538486964684,-0.0005325345829322687,0.006848843369494945,0.0063674307545367815,0.1966902881258117
392,-0.005382436260623165,-0.027430659889936666,0.013872159395321507,-0.05406526221257892,0.003428571428571423,-0.0852623430272964,0.01971225359616409,-0.059929125348653585,0.010756089504710862,0.04076501711682588
393,0.02962124750783256,-0.008037636894183112,-0.009518155746363405,-0.05806518552857762,-0.013287775246773022,-0.04806388021396758,0.0031349008952404217,-0.08274619894255399,0.008137652327459895,0.005039275459129877
394,0.02351308306981558,0.03214480561294856,-0.0069068648648647705,-0.06691971662980549,-0.0036552520200076517,-0.04377088541194595,-0.019270884412974875,-0.012712994391675671,-0.018627693841281892,0.050091962229046584
395,0.017567621621621638,0.03082667320881918,0.006954901429184603,-0.06114204961780738,-0.010233635837034199,-0.09507329711673329,-0.008497079129049208,-0.05608064560248238,-0.02625751261444118,0.017990742279517358
396,-0.00849933553788391,-0.017301636196954934,-0.009309297297297375,-0.019057386352898043,0.009364026531408583,-0.010708082512606552,0.009641135511515785,-0.015572734282111188,0.013645223728225289,0.07457814471353486
397,-0.015804981740959893,-0.014129880099518606,-0.007881260892618763,-0.09122694293472064,-0.020100502512562797,-0.05535747609488916,0.0037135278514589007,-0.07626615004188628,-0.01474362132231989,0.004602443852608148
398,-0.006532443846900281,-0.013244259890494176,0.006721705350812392,-0.09799604393102612,-0.001577909270217069,-0.03950036702250034,-0.01321353065539112,-0.03711205175475318,-0.01594014313597913,0.08638440434925726
399,-0.0136986301369863,-0.02341447522110495,-0.01456749057867938,-0.0782699263811864,-0.016396681153694158,-0.06451661421962118,-0.003213658275308047,-0.05463556427486869,-0.015206578512396688,-0.002363249332468073
400,0.00138888888888881,-0.005636164420409892,0.014166947864693804,0.09287209173752696,-0.0018075918859207934,-0.01824891893186445,0.008597474014106668,-0.05691727163425873,-0.00201413219153634,0.03233534773692008
401,0.019972260748959945,-0.004400415291538595,0.00971748528036778,-0.09228675167656644,0.018108651911468782,-0.049491132412545456,0.01598295151838043,-0.02396941736466654,0.0013454423141607517,0.03986774138451098
402,0.030187707370138737,-0.01266757696368757,0.014135441536781188,0.05201817410830952,0.04367588932806326,0.06387989262094736,-0.004195070791819709,-0.05004172679129674,-0.001679576755122665,-0.023697160494218463
403,-0.0007920802116115317,-0.009174526092744705,-0.00207592519302744,-0.06182579719319178,-0.0005680742283658613,-0.04415298442573845,-0.005265982095839858,-0.08534734533225864,0.010094246638433661,0.02780174403680268
404,-0.0021135536123409104,-0.026536801353386427,-0.0014859494357817222,0.3108508187700712,0.01799924213717309,-0.05537995250746519,0.0058232401176940484,-0.012484823655736667,0.00699533644237178,0.08455443410572029
405,-0.016150383902568347,-0.00890266128439302,-0.0065475538052697626,-0.11444017311902076,0.012097524660338838,-0.0015489443878745292,-0.0094736842105263,-0.05031553167442354,0.011247105524313591,0.05801396244461632
406,-0.04601722282023665,0.12737575264753362,0.011084451435456838,-0.08780820505779868,0.0077234277307832765,-0.05786359609711645,0.011158395324123372,-0.05585247486654338,0.027150801439319538,0.052500439194733954
407,0.0,-0.02142491912362216,0.0014815466666667969,-0.12544850908270946,0.00821167883211684,-0.1194602047617253,-0.01734103955118036,-0.09917449193016228,-0.003184745222929901,-0.04363793301895361
408,-0.03159373765867426,0.028725899689737974,-0.0044379050365860985,-0.1150555459368667,-0.0030769230769231077,-0.061021532064048596,0.01925122891704644,-0.055989377308106776,0.008945719135645935,-0.022587372088460556
409,-0.012525487181736829,0.056204841152072714,-0.010104017530341403,-0.06705646614488238,-0.007806826434277409,-0.04868198155980839,-0.008394491521221965,-0.0328680760662877,0.012982900569981005,0.030021320848318492
410,-0.013569438727466888,0.04699439097821865,-0.004202953966905862,0.08538505578706786,-0.005855443732845385,-0.09520815559218947,0.01269835978835984,-0.02156601894610903,-0.003438605814316989,-0.026365375171891726
411,-0.016746292867600984,0.026163779829211486,-0.002110346673375244,-0.09796185655225689,0.01582919197496778,0.03142395286116075,-0.01044921684687639,-0.08280704447213773,0.03136769232646469,0.1198079253779874
412,0.007603405863539788,0.010832252303681593,-0.003021117806519023,-0.1077394468802537,-0.008878420003623752,-0.07358584669404908,-0.017423441529913427,-0.04853579993409931,-0.014294433871823891,0.0533150711095988
413,0.01841231401072657,-0.00558673445525504,0.00181816357024854,-0.09597898858364216,0.01005484460694693,-0.0904319179197832,-0.01934449116902253,0.07297272264461833,0.005245356371490397,-0.03529090745649787
414,0.0,-0.002460289159210658,-0.008469473530499611,0.08340218781845313,0.0030769230769231077,-0.09453386321490859,0.009863013698630121,7.977820330449128e-05,-0.0036833331072233843,-0.017817643195628705
415,0.006224006744279351,0.03130861536907899,-0.0024405430289233658,-0.07474862636795679,0.004511006856730422,-0.11934782269884515,-0.010309278350515533,-0.06561818236473276,-0.010474430390462931,-0.03029685963058729
416,0.01148748159057439,0.03681181815631916,-0.007645156243858773,-0.0718085117938039,0.00808334830249678,-0.09427538447028425,0.006579002192982568,-0.07299570282676054,0.010896700214716802,-0.03693197754586328
417,0.004368142108328498,-0.028699362328911196,0.005238803959156549,-0.10312415074640906,0.015324305060584452,-0.026857384948483748,0.0076252174496068675,-0.04190363720947226,0.014782876046107816,0.005346238209658659
418,0.01420695771487612,-0.009726494036973884,0.005517976464586922,0.12131599087351767,0.008775008775008775,-0.08917323881552555,0.0021622162162162257,-0.02013614900089127,0.04461295767487228,0.1003630157579526
419,0.008576272155517503,-0.01686500483808708,0.005487860124185875,-0.012664346523053977,-0.004175365344467552,-0.0646851873139414,0.013484357417240701,0.01383086788922847,0.003776903182853178,0.042996400187977415
420,0.005385601212335722,-0.014265812503694448,0.00485148580778026,0.029181005090470825,-0.007686932215234186,-0.0764178746786288,-0.0031932409157402254,-0.03216835247607475,-0.014182286951730445,0.06292536645307684
421,-0.002255483380012224,-0.007448596476087793,0.0033191368343203987,-0.06705646614488238,-0.008978873239436585,-0.06485376040826163,0.0,-0.08022110946482901,-0.009101614530193342,-0.0168141111265923
422,0.0002826222096637487,-0.025243383931834472,0.013533835481937989,-0.02890335143843329,0.009948481080120844,-0.0633141261468036,0.002669567538708048,-0.06977088975882262,0.07851857777777779,0.20128292312410773
423,-0.013559434262178883,-0.02294900971589676,-0.008308469385122504,-0.04103987090150625,-0.01002638522427441,-0.06337031717824368,-0.005857347930918664,-0.012971587892406542,0.0145603838153635,0.11074071797775259
424,-0.012600172542965289,-0.026821023653026826,0.006283518399747338,-0.020459068882436048,-0.015813788201847912,-0.06915799341657128,-0.0058918585966793785,-0.020607701855165212,-0.021933414568101807,0.08999711979778832
425,-0.003190313225058048,-0.0205104647682574,0.017841250158162403,-0.019194135867974922,0.007221520129987336,-0.07034924328310084,0.01562505472117772,-0.0645990197442052,0.001384246992919343,0.00907701625454694
426,0.004364329610959179,-0.021981006231614246,0.016652130294553206,-0.03738182137319975,-0.0019716795124574194,-0.09691636294796771,-0.005305039787798484,-0.07603797930594727,0.022670833434937,0.02187500169967003
427,-0.0011587485515644916,-0.021976887067851343,-0.0025862585315084164,-0.09252606332795098,0.012033045977011525,-0.09795027792646506,0.007999999999999924,-0.03770529566819458,-0.0018925113872663318,-0.03040311596730879
428,0.0011600928074247754,-0.03163220692809907,0.0011523941426515479,-0.09426961964518119,0.0037267080745341766,-0.04075904612675799,0.005291005291005366,-0.0779089793406471,0.029252493458964985,0.11306655112598991
429,0.0017381807647739635,-0.028172109367259446,0.006906509551266535,-0.11030350028794518,0.009900990099009814,-0.05330088434418246,0.0021053157894736934,-0.021398693739753758,-0.01263157894736834,0.09900529589984453
430,-0.002313533700778859,-0.026466775569417053,0.010002835038566285,-0.11044024980302206,0.002275910364145703,-0.01957502727385019,-0.007352993311292452,-0.035043303748906206,0.020788885927505236,-0.013897964996568866
431,0.017391246376811574,-0.012931203444513447,-0.007640017107640415,-0.05522763309073239,0.07423580786026202,0.6604263588013464,0.0,-0.04900735278837325,-0.0237597917430756,0.025357848292208142
432,-0.004843248139216408,-0.022903698914504816,0.005417655930961379,-0.06384285254057573,-0.003577235772357705,0.11952025195290839,-0.0026455026455024953,-0.11213458973149772,-0.03851291892251711,0.13431781847029023
433,-0.01803607214428865,-0.022038674524294907,-0.0053884630919326035,-0.0556036942571938,-0.0026109660574413136,-0.018406253819896655,0.002652519893899053,-0.07906504440273805,0.012239165167199736,0.03349236118122088
434,-0.004081632653061241,-0.02667273375756227,0.005417655930961379,-0.10565401677533132,-0.004417539267015642,0.005149026559782262,-0.013756666666666617,-0.057206287899781466,-0.007694366795668007,0.11519167786041994
435,-0.013466042154566564,-0.021111862677641435,-0.0014179977954848883,-0.03782625729719961,-0.007395234182415823,-0.06439299395045302,-0.011266041376933541,-0.002871229981506628,-0.02658540496855714,0.0850857157893278
436,-0.016617210682492646,-0.00043777975162463553,0.00028408406864004757,-0.06873164770457413,0.007450331125827862,0.04985461117350494,-0.009224091155724262,-0.04666479989939948,0.005689786304990786,0.022677827354899153
437,0.01961375980687986,-0.004313912852517604,-0.0005679556682824948,-0.07820155162364796,0.0021364009860311496,0.06350903181344286,0.022453450164293544,-0.08047970296555988,0.001131570078165114,0.011886906047848873
438,0.009174252737496308,-0.0231755637228565,-0.015909085679235227,-0.042612490324890354,-0.002623811085601781,0.027007337789970953,0.000535618639528549,0.037530201662093025,-0.016671376566017884,0.03194574116894124
439,0.02492674633001455,-0.01639130100535308,0.012702159646700958,-0.05167214569873355,0.017264057875698735,0.008520488446186688,0.030513918629550336,-0.029369458115222968,0.028735633009644625,0.021768745362948528
440,0.008869756795421834,-0.02514864316528767,-0.001995444584068026,0.02179653127631939,0.008404719573298903,-0.03220677114157877,0.052987012987012964,0.22765727022886717,-0.008938519802752029,0.014401639350257745
441,0.004537720053188991,-0.01728927870566622,0.0017137788321964068,-0.06391122729811417,0.011380028850777381,0.010599556609469417,0.004440108534780507,0.2175721237003632,0.030157807215332663,0.017801842125345798
442,0.0019763976271259076,-0.03236129891413314,0.00598798952992348,-0.10914112940979172,-0.004595879556259891,0.007542764499129405,0.018172838007227993,-0.004514059280267458,-0.007387141104983426,-0.007723291207086046
443,0.018596786779555452,-0.021762690552180317,-0.0022676020408164883,-0.1047651449273316,0.011940773762139787,-0.02901512055578258,-0.005306271104679132,-0.0533273853888184,-0.00909586574134129,0.12079965118738809
444,0.0016596956204871086,-0.0068595560579924756,-0.021306784696215258,-0.050988398123349155,0.006607929515418417,-0.02972312755192751,-0.011639281685777028,-0.06899510925663001,-0.020862308181855128,0.032016578726755576
445,0.0005523336095000282,-0.01179843340971476,0.01161101880051632,-0.05529600784827083,-0.0009377930603312781,-0.04260211195799241,0.020117861634831397,-0.04394196245052736,0.012499942826706047,0.08311407043016215
446,0.014628705492685596,-0.018129588113298706,0.00487802585295869,-0.09327818566087381,-0.010325406758448117,-0.05352564846994275,-0.006734054510146565,-0.07608361345313507,0.026655472128380462,0.0015092038280488766
447,-0.009793145255339659,-0.028666409018807962,-0.0002854711674891854,-0.1047651449273316,0.017072399620613427,-0.0751929101932352,0.011622227602905617,-0.04348562097864935,0.0043727794479365015,-0.024641661265076255
448,0.016208790318198427,-0.023818153269869576,0.002856298053660678,-0.10028659830856383,0.0017096673919800968,-0.059897711435247115,-0.007180421597913964,-0.05779953181322288,-0.006802721088435374,0.027683681440445456
449,-0.008651094422757922,-0.03219241319985407,0.0008544744892174191,-0.10599589056302351,0.0013964313421257317,-0.025564991225362054,-0.0019285920925746444,-0.09016935355176958,-0.008219150684931498,0.005735844777637499
450,0.005454049929318124,-0.0380416257431782,-0.0008537449859066646,-0.10165409345933261,0.0017043693833281596,-0.00852787049273169,0.00724632815235135,-0.014492726131999903,0.022928120913587716,0.011367430623877087
451,-0.005966802601941957,-0.03568546407079693,0.0005695813028863251,-0.11666235273902002,-0.012064965197215904,-0.029846747821095674,-0.01007199040767395,-0.06024856437896819,0.009991979745935292,0.014106482859364685
452,-0.012278362222190269,-0.014125760935755701,-0.05607740584380546,0.27625319145562094,-0.00031313605761697233,-0.020462845570603357,0.05135668853472332,0.16526017964074752,0.012031977966204352,0.017329591739916904
453,0.00828729281767948,-0.0150772877649866,0.022316091945911803,0.03342024005785405,-0.004385277995301505,-0.08634121083094583,0.01152073679627941,0.5162324056621236,0.002906235292271268,0.01894704931001087
