,GS,GS Volume,MS,MS Volume,JPM,JPM Volume,AXP,AXP Volume,TRV,TRV Volume
407,-0.002160261585909959,-0.06037430992557409,0.0006171158070947576,-0.15316472402535503,-0.007079704597067695,-0.17301980632273364,-0.001097719922402593,-0.08113987834019994,0.002603413364188496,-0.15732159502162532
408,0.005811246449151215,-0.02304626662104412,0.011307566021948403,-0.04454390575565881,0.011586423054070205,-0.08316223107114327,0.002197852471249378,-0.07334399044145452,0.005193306405078097,-0.1515044381050881
409,0.00860996970465514,-0.03260817812273392,0.009148201039808838,-0.011068011290671934,0.004111600708123385,-0.0543604726243848,0.0041666415082088236,-0.07098986271636538,-0.005740556831228686,-0.138876951139922
410,-0.014938807311454732,-0.03016046965360891,-0.011482655348159773,-0.11045967183024256,0.018719011954343726,-0.028186172643173246,-0.0069884004702896445,-0.06544825373218331,0.0011547633127819586,-0.08184930459990565
411,0.0045610149792821904,-0.03730206510709116,0.004279580191562997,-0.05947118919042937,-0.0066036171918681195,-0.044321976731207496,0.010116560115288655,-0.0047555382879604065,0.007785495963091136,-0.11514720737673062
412,-0.012599319241755254,-0.02427501235934189,-0.020292208203981497,-0.07403253794691997,-0.01965318032677342,-0.05796570666394249,-0.011103878288256836,-0.028362101299580132,-0.011444978213305363,-0.10366364303692015
413,-0.002988791883866965,-0.04052263116638754,-0.0006213546110470416,-0.07173237711201741,-0.005306486161938913,-0.10823841386923504,-0.006384852487890726,-0.07244919148558866,-0.004920347465133057,-0.12894521981900484
414,-0.002536619305778144,-0.029156733087133183,-0.0006217409326424156,-0.06886192846680841,-0.01066985710315026,-0.015114065353706095,-0.012851786892653386,-0.04742554343227581,0.0020360674218712293,-0.12262260871917095
415,-0.006242064356905271,-0.05123111114362271,-0.009539672137294387,-0.07964512048001898,-0.003595056812610763,-0.11090598620448494,-0.001795709530552067,-0.05875838342695448,-0.0043541943583688325,-0.11447326846566838
416,0.010352448408137167,-0.04569001571231812,0.010469012163693978,-0.10591162654304886,0.019543055895553593,-0.1214308627678112,0.01079376787799782,-0.055129263198228175,0.004373236279103117,-0.09758045760285838
417,0.018765795316995255,-0.0333047282546352,0.010982242477507103,-0.1222266103162317,0.00914187555293444,-0.11484215966909243,0.002224744993828042,-0.10448145797003965,0.008998461277257891,-0.1164064090263469
418,0.022149384611806593,-0.0053781551292784455,0.024595223927132124,-0.051306568706209116,0.014026884452750216,-0.05062486850829235,0.011764705584000702,-0.05249095039702714,0.006329171825614056,-0.12222356594288411
419,0.004090691125174907,-0.005209887400785439,-0.02100426001183204,0.11300285423990904,0.004610950875765211,-0.0743371797364819,0.0017551306610219916,0.021608388029718043,0.009148056032018377,-0.09146180169979334
420,0.004844769874477063,-0.007540199780264168,0.008581978107519041,-0.05757498222116052,-0.005163539725658765,-0.10501927582556878,-0.003723146244734147,-0.09319086170289112,0.000566600582623263,-0.13205775347404225
421,-0.0032873437806850343,-0.02707295249591165,-0.021272284820253635,-0.0420679061792451,-0.014129209919261808,-0.09252631252993879,-0.006375052433109813,-0.08072128140376483,0.0025481313703283213,-0.12182452316659725
422,0.004287587997884687,0.0017771365346625379,0.004346905312628815,-0.038132920288130805,0.013454314520453784,-0.11771030135285737,0.011061921626870978,-0.07590933680419439,0.03360626941541946,-0.0005243867926455295
423,0.004816672245575795,-0.01953025373613793,0.016488046166529206,0.05915818015014452,-0.011255526045857217,-0.1300077095336852,-0.003063382409266762,-0.023100837052643576,0.00027330602586384423,0.00883094940696841
424,-0.025601906246847047,0.003205455625358988,-0.026763990267639908,0.008226726291361956,-0.025685845048794106,-0.015492639999028217,-0.01119405436540389,-0.04246382561691666,0.005462988105353937,0.02277084372525572
425,0.004472204730049004,-0.016638396727851144,0.018333354166666666,0.0041063968618980685,0.008987387388035119,-0.0934138318971178,0.008434995848323806,-0.05078199960148935,0.005161613551708413,-0.007104158792753153
426,0.009906578802608108,-0.024222184119001063,-0.0004091652944114306,0.023595982779119985,0.009501187648456066,-0.10510201068183123,-0.011666300388657081,0.02132420295360614,0.0,0.08873704845409751
427,-0.01686328611716237,-0.02583442375014336,0.004502681037603669,-0.05842090913978171,-0.0008823235294116634,-0.1350144218959917,-0.00579062072974886,-0.04593933229098789,0.0,-0.037803849715088184
428,0.019394653118654372,-0.001660612290479466,0.04645474545824191,0.11284127269365556,0.018545686825266677,-0.09016962268488717,0.013664951680288107,0.004507359057741038,0.037837891891891906,-0.0029895843883731834
429,0.0007698229407235585,-0.01738581849859915,0.012266374371760624,0.12998792619020194,0.0017341619499514776,-0.06896944254684838,0.0022098941440807612,-0.06273313415365474,-0.024739608086478754,0.3199158301829462
430,0.024725274725274724,0.03379887658718048,0.0180803609124692,0.13784364077717287,0.031159896133872118,0.10802047193338436,0.038147790185906985,0.1487735289120613,0.020026701734934534,0.06032520278247376
431,0.005147485254691651,-0.005974918584980387,-0.010391063668996782,-0.024194135724558044,-0.0069949632347530355,0.04433468954614912,-0.0006372617560488445,0.12475988998060561,0.0060209160727508725,-0.012344920587987123
432,-0.011415757662997149,-0.007366062247288848,-0.023482225592168268,0.04308081629792268,-0.014088474832996627,-0.03122229115631953,-0.009139262166437304,-0.009114322901298358,-0.011189175123601345,-0.07086232682614103
433,-0.03885177902647196,0.12872144147217718,0.023069402812535562,0.19367481740617143,0.013146583987048535,-0.04662601712227392,0.008365582293245128,0.011224111735034499,0.012894789473684318,-0.08023539826025662
434,-0.03637994692072641,0.10510134823534492,-0.029810853055193792,0.04430693509008149,-0.016361127888261565,0.02512265307526558,-0.023612021176122405,0.04899384448585278,-0.015068900230246998,-0.05460798440539
435,-0.0034957236075505663,0.03309450004930278,0.001575694307661931,0.04610809409096593,-0.011184370839815714,-0.04415399990182616,-0.006318107678985674,-0.021729836077346968,-0.008177314692693149,-0.11449100370017003
436,-0.009588400710537997,-0.0011010242631655143,-0.015142498137364705,-0.007632027233575751,-0.008410701856148395,-0.0026737515120612916,-0.016443762744714558,-0.0071403887239805544,-0.013297873047759205,-0.0769455122602028
437,0.0035419481774008068,0.012109949025029597,0.01896958790057549,0.0323403958704851,0.013454314520453784,-0.09933062767831122,0.016049984468734565,-0.015788831851061672,0.0067385448376574035,-0.055849450820504645
438,-0.012941152941176462,0.023108006023392264,-0.011169900277677848,0.02455596725980246,-0.009235208702152465,-0.021898323567227023,-0.011408562349648918,0.006001250876761711,-0.008567577433337555,-0.06500083182334974
439,0.025029772943271196,0.005001615796947126,0.030321106427291206,0.006872292741884208,0.03058546282636394,0.023189665978951966,0.022192683317471377,-0.014801864762402769,0.013232541540171432,-0.06579004975867263
440,-0.00046512790697678753,-0.02190165474699286,0.019426773632361005,0.06257990701198304,-0.010175268225684812,-0.07808281232000011,0.002388164455192504,-0.08911242182679868,-0.005863566098081115,-0.0675103675053315
441,0.008143380736893732,0.0008457942234686883,0.0003773584905660967,0.007894058402016544,0.004283209594517319,0.014477434902830304,0.008880200509737002,-0.03638840953030817,0.0064343701456936785,-0.043629874248876196
442,0.0006923263008388003,-0.016845796486226246,0.0018860618634476958,-0.08122291675520009,0.010804692112862788,-0.07440487189160572,-0.0008587131497553998,-0.11541874306148148,0.0015982151945066712,-0.08474901544092343
443,0.001383706164855821,-0.005699037774311621,0.01656628419740746,0.004728961054815911,0.015189901974399598,0.022610521985114814,0.005801485656756282,-0.05242566463629873,-0.0013297607090298166,-0.1098355046434901
444,-0.006678881007778942,-0.024826773980679423,-0.013888888888888888,-0.03278171966808889,-0.013300055417013006,-0.033115164382930135,-0.006195281678862363,-0.10162040551458874,0.0013315313270713983,-0.12342956188899547
445,0.008578692126624342,0.0017086554823688724,0.007699530516431861,0.0025000861962016516,0.0025273798784784165,-0.0327290683870387,0.012682692552333678,-0.01040083642153467,-0.010372314381506166,-0.09296042901518174
446,-0.0006896321839079668,-0.026354879747575215,-0.0072679836004471395,-0.11419505698774962,-0.005042044676693348,-0.12019485415758732,0.0084907907485858,-0.041837850381697204,-0.004299919492069769,-0.1022359566595383
447,0.014147641726532115,-0.04088851564578512,0.017270489956823672,-0.11698471485983186,0.025900872747747664,-0.07167963586865773,0.013681354293105383,-0.0512582016209201,0.011605965225532049,-0.14307133409955933
448,0.005330622781686017,-0.01524138326106037,0.004428879948862879,-0.05758923941641818,0.009330406403139481,-0.08032417478965558,0.017649477520154607,-0.006191825023985424,0.0032016542155817104,-0.12849297133921306
449,0.0012409860248305835,-0.0007801416181323392,-0.014881517545471243,-0.047804051071243844,-0.004893991432680496,-0.07552304600957702,-0.014486862731390408,0.06814945475134151,-0.0013297607090298166,-0.12317240098872173
450,-0.008563402816901409,0.0009005790653036206,0.003356956422173744,-0.10266573842272149,0.006557432052318802,-0.08878318706327702,0.001656362046029309,-0.02136116354617477,0.00639153146182518,-0.11396781428237171
451,-0.009319241034645863,-0.014407871024571757,-0.02118957288456461,-0.07071536385030429,-0.013572204125950053,-0.11406746056045312,-0.011161660390938941,-0.07551378190095756,-0.034400607716310976,0.06467920285262584
452,-0.0018354480173326663,-0.016519044036710756,0.0001898594758830813,-0.10710447854627313,0.0071545954870664815,-0.07621751737881031,0.0016722885646086795,-0.02906872365099351,-0.005206987930557097,-0.0789584613761387
453,0.007010699758402452,-0.020492901671237455,0.003417505350958998,-0.12243096344825817,0.0019125684105228717,-0.0731462992296739,0.010016670172102756,-0.05477979236138786,-0.0008264187555486311,-0.09802383846539933
454,-0.013124879714966464,-0.012623450461948247,-0.031220379610988804,-0.04303739545676602,-0.04608666736223991,0.22448858549920647,-0.02809924370441966,-0.029736942613743118,-0.014061262751585528,-0.06518705178561694
455,0.006129281760965906,-0.0036641722204427056,0.013671894264220821,-0.04144534198632726,0.0005717552887365102,-0.01034552909276123,0.012542590477365676,-0.04864677119178371,0.00615218155213546,-0.11039416453029169
456,-0.013563218390804677,-0.013308260984884902,-0.008863255920491109,-0.11055947219704619,-0.0065714285714284825,-0.07064670372380533,-0.0002099756923275727,-0.06497973239048531,-0.007782073374096626,-0.12415670650356263
457,0.027615963644838194,0.00530097582554515,0.00660964243020293,-0.052841593395617226,0.005176905378199516,-0.015437483428186584,-0.01826958662471893,0.06387899793193023,0.007563024998234681,-0.11294803829852754
458,0.04603694192001484,0.057630282785376054,0.042873716548353036,0.03215029993371629,0.01716732425844564,0.03261141112544556,0.01689837045824506,0.005855317999839383,-0.004726216159960733,-0.0684059968476642
459,0.004336065040650414,0.02229992960632701,-0.001851814814814803,0.032687320955088174,0.01068919861291698,-0.07108043493996909,-0.00399668238041261,-0.06950365157507747,0.009217933218378032,-0.060167980421653444
460,0.008418758587830427,0.0055338114033436124,0.012059313096129367,-0.035789987867455256,-0.00250487058168651,-0.08889600732181673,-0.017529015365593523,-0.005707942326821915,0.05286465394783697,0.14596865019088268
461,0.005030525527132546,-0.010089651527082626,0.0058661779260527624,-0.08393178385415558,0.0016741629464284938,-0.10419192726294428,0.008813364468381768,-0.0750222185260613,0.002365930537173127,-0.07589026580735536
462,0.024387645912936257,0.020566380682550223,0.02369234597580364,0.015184237577100286,0.022562589272279027,-0.05731887051498151,0.006392572810630964,-0.04584716415819484,0.01862048207132235,-0.09045089333319999
463,-0.0024951137853184645,-0.020596601550425007,-0.001602207641168143,-0.011405431578436567,-0.00299648605275083,-0.0992303430040537,-0.0023290281037299495,-0.0822996606778458,0.003089572605561093,-0.05359707603879664
464,-0.005002563991742489,0.00025294397075495623,-0.018366671955539527,-0.05832110877297808,-0.0019125410881170762,-0.11360113682515567,0.004032209475009603,-0.034049643160684546,-0.01719707436337441,-0.08209759788292859
465,0.011102943216686543,-0.015307907711859931,0.020890136619257715,-0.0448242972623928,-0.006022392718926624,-0.03494535968812979,0.0012682067001363764,-0.05666155840591262,-0.006268007148916084,-0.09488470195860944
466,0.004661804668619055,-0.010549452878197236,0.012989305818695614,0.018330325330624037,-0.007435967848086702,-0.10268765714908154,-0.01836600711492886,-0.029445076859898462,-0.018922392087316463,-0.0711283553436656
467,-0.009280273996279304,-0.01825063635899344,0.0015808888108203656,-0.02273039701143823,-0.004162097553771092,-0.14551172017389713,-0.009032258064516161,-0.06762188553055272,0.0021429947954462,-0.11857897525279754
468,0.0002081182304720592,-0.04452583782332581,0.007541231146965927,-0.09674900239079237,0.004179493011409885,-0.15845596450368593,-0.013020858126420233,-0.007505220916286375,-0.012028896017107734,-0.09734103193708628
469,0.006243486082070437,-0.03598527230155868,0.00661446463682394,-0.08924971768526295,-0.004162097553771092,-0.0827936848932469,0.011873401462089572,-0.08138181968878169,-0.0018939394451823522,-0.06828185020615274
470,-0.007032058129226132,-0.04080046857855041,-0.0024209406044979924,-0.046972381347880315,-0.000835831731285141,-0.14656470925360104,-0.004780530085580375,-0.08840963981425169,0.0056925726671882915,-0.10306064506386446
471,-0.02312012153051827,-0.00849306470789317,-0.04766857423589139,0.12520226098204723,-0.011154545143487522,-0.08069522808440839,-0.010262033422301772,-0.0035919156114481605,-0.00889482527734897,-0.11996232354392529
472,0.004797409228227809,-0.018524560568168102,0.001638150739682327,0.026285840284398603,-0.0014100113200792726,-0.11736933346038182,-0.030884674275995474,0.26428324133495024,0.026380255643187404,0.7353104926803068
473,-0.0055172095490716565,-0.031745316863833736,-0.021987988769543616,0.005774488707044349,-0.014685145439141505,-0.08745441512936493,0.01252002272863972,0.27850401615714443,-0.024907338372690182,0.01935681108369044
474,0.0021337564664327432,-0.025591805164874373,-0.007989613526570127,0.03653676367465651,-0.00372602475569002,-0.016187111368261512,0.008992728238667114,0.11096539277257925,-0.024184756091977153,0.1603873958407142
