,MCK,MCK Volume,A,A Volume,PFE,PFE Volume,AMGN,AMGN Volume,CVS,CVS Volume
141,0.007923406803453126,-0.08048194680899044,0.030970735673519323,-0.013841588580140495,0.04951902386889916,-0.008501341277394886,0.034334812454335055,0.08606771348283752,0.009342156481120998,-0.003998432232008987
142,0.08057651226411691,-0.04879400189479795,0.05834780463922788,-0.03140425652866844,0.047182656048291166,-0.004782011937672162,0.014753319161979805,0.12928489381077543,0.024681835711531066,0.013074886847279015
143,0.01879354235868188,0.00025175252097449184,0.011462836818222097,0.032700031577464046,0.010372771474878454,-0.00875749654442069,0.03339395729213995,0.17782696194887604,-0.012796386902521635,-0.0011882589318064618
144,-0.020529692932767372,-0.023045943011079588,0.01888831609196155,-0.0575410563760601,0.037856849534809035,0.018010540786892806,0.0032973619126240514,0.2788762147726404,0.09035455585207781,0.04183030524527464
145,-0.030984145260276173,-0.040172828217738286,-0.05932207217663802,0.0009632747542105831,-0.026275055720250722,-0.008021755425033793,-0.04907968994477838,0.0695479642561731,0.0017482517482516487,0.015416697930781119
146,-0.012539184952978013,-0.10470333952072948,-0.051801806411310165,-0.045086928091825206,-0.019047619047619094,-0.02558588199444647,0.002534469929286992,0.065758264087941,-0.03315881326352528,0.046106216417884954
147,-0.033968253968253974,-0.06379125193718298,-0.06888363135335614,-0.07140709260771266,-0.037216828478964355,-0.027029529446494994,-0.02964828911276881,0.06073240822643655,-0.04512635379061372,0.014136283237643278
148,0.023332205060795263,-0.06420178401704296,0.037627600944434486,-0.06865662258027563,0.02352944537815127,-0.02015170410498711,0.04760774401686995,0.07660700191032646,0.059735349716446194,0.0005706265150828882
149,0.03243426565299508,-0.0435853761315744,0.03687772887116714,-0.05914366357871341,0.04006564728848454,-0.030658583802243865,0.033687565001130605,0.06172957381900958,0.048162682839814404,0.0019757131651841507
150,0.04665629569789762,-0.07614570171546936,0.019561309757766297,-0.03306920771861032,0.047047679191663874,0.0026705641351359197,0.05052488953357619,0.11048473165280762,-0.0003403675970046974,0.00568891577528389
151,0.004457562885137393,-0.06932060588779713,-0.02790692570848933,-0.05882827634890063,-0.01960199034981908,-0.021160150905128353,-0.00624607549960598,0.02741624635604197,0.00136193394620358,-0.014174359530104461
152,0.0023669231469503993,-0.1424338034853611,-0.015550241334762125,-0.08364485058312252,0.010766011120640736,-0.04434239064384712,0.005237795935470355,-0.002980233495956958,-0.02244134648078885,-0.03252809330253031
153,-0.020070837660246813,-0.11716042231898087,-0.03462937670179524,-0.02320418855353616,-0.032866706242644414,-0.02563402865256586,-0.04877034180908714,0.05302586044723577,-0.002086956521739086,-0.030021176113860425
154,0.02891563165916761,-0.09164328773018375,0.009439886794557536,-0.013467524656409057,0.04153546124809741,-0.02096906885571703,0.04119195971060401,0.07722037059241683,0.04566050888811428,-0.03097474810901308
155,0.007903981264637094,-0.09320844128464993,-0.0006235219244565891,-0.019258180887506495,0.014803686695086932,-0.01992375977045313,0.005892234848484776,0.0410504550072678,0.005333333333333338,-0.025593636885483786
156,0.01016552425210563,-0.08923141176100635,-0.0043667661458979086,0.03397624967019483,-0.013992289371836957,-0.03778880295311198,-0.005648535683023825,0.013756137299814248,0.00033156498673745234,-0.04575005976535369
157,0.005750460199840729,-0.11050210514875175,0.09273181025496068,0.012368557134649487,0.02868360593851468,-0.042197607482935,-0.023353692896143276,0.01844646518743049,0.03745442492542257,-0.0315879993567791
158,-0.005145826186392144,-0.10959123709656242,-0.07110088654364057,0.2521692033000898,-0.011153536835926035,-0.046969392677486226,0.005385609883050835,0.019703812121158938,-0.038019169329073524,-0.010892454500851152
159,-0.01982752930538865,-0.03219311091545985,0.05246909664952056,-0.00693607516458858,0.01573173095077869,-0.037841087214663505,0.02206991738032645,0.011283825913269542,0.010627698439056801,-0.02382801241389371
160,0.026092025033948134,-0.05419506457045586,-0.0017595121808029845,-0.015356180741915821,0.020455785492232925,-0.03152334291956006,0.017610062523898132,0.020830479738741456,0.02234636871508379,-0.029145102902766114
161,-0.008285742857142963,-0.11196462568325295,-0.05875435899605209,-0.04817478910929452,-0.010881930749251359,-0.047699491610374754,-0.026164008525669386,0.011660559076933497,0.0035358405657344725,-0.01211895699638319
162,0.0034573034703920358,-0.13018198672703973,0.011235922699155645,-0.05965708465050166,0.000289461485539504,-0.04520414059503085,-0.009096678654537756,0.01609306020566722,-0.010890454836643174,-0.029994220015057523
163,-0.02526560291325852,0.0783041642043539,-0.05493829253978017,0.02877969496502379,-0.037915977942575216,-0.026704539504189127,-0.03479933817250228,0.012410493530852058,-0.007772020725388551,-0.03165875911613672
164,-0.017084005387805447,0.02145830027124178,-0.030045768748883074,0.027631832140240068,-0.003910980510771329,-0.04575331341420512,-0.0006635479023124189,0.027422132811724217,-0.019582245430809445,-0.05053476730286879
165,0.0038957447975949905,-0.09168177511267063,-0.04377095882188422,0.1637360909779343,-0.009060706461470787,-0.040229988978071576,0.004426759628154057,0.01525365162537847,-0.022969374167776224,-0.01403957903608995
166,0.0011940597014926486,-0.13921369248395937,-0.05422536625629786,0.057215887755352815,0.00822922864281536,-0.04378268574320923,-0.007712692646260706,-0.0024339704086442228,0.001362862010221436,-0.042070552278757584
167,-0.03398923571886605,-0.09791673107554413,-0.0431868528459813,0.1155625252707171,-0.05441356986616863,-0.030968527913887427,-0.046413503140428594,0.055685361124476,-0.02722014290575028,-0.006404264050167983
168,0.039197404987814474,-0.028857537766597482,0.0505835534503237,0.028636670523597064,0.03196924450226182,-0.028755662369228368,0.027480205577089085,0.036534366207846135,-0.0034977264777894864,0.007963336611778738
169,-0.018413989807780803,-0.07985331956170484,0.016296331275062845,0.1177335629457074,-0.010842596370588391,-0.02921155103829632,-0.020852176356576973,0.02857470083430863,-0.021411021411021393,-0.02095044886668393
170,-0.03751891187651782,0.046513586270196416,0.031341081432481474,0.053559596265546516,-0.036955840901973055,0.022398281153788595,0.035879605650935044,0.006647653417929995,0.043758967001434806,-0.028295985790474702
171,0.007230493782788426,-0.07237393823175577,0.040989459968886255,0.05225770711922632,-0.004227609756097496,-0.015176047904961604,0.004469296089385482,0.026723999167809452,0.012371134020618537,-0.04606342441393743
172,-0.010923844852564186,-0.09431174624927365,0.03665986774901403,0.03574755236786428,0.010777269406359532,-0.037423941559551,0.024471590111866726,0.02315562973322993,0.007467752885268121,-0.04979010507343862
173,-0.005995613569087684,-0.11021986434384802,0.0104780418332495,-0.03341760058875235,-0.0032310499763796097,-0.03868290144021968,-0.008686145682652437,-0.018242635788892937,-0.006064690026954168,-0.06392857889556068
174,-0.02063492063492059,-0.11857162634349956,-0.01036939092138986,0.02088767963296446,-0.0291733873581848,-0.02154118656665132,-0.012486308324805776,-0.012882429244636728,0.002711864406779603,-0.017318114552992897
175,0.015883306320907568,-0.09454267054419488,-0.018991559540836964,-0.01904181057868145,-0.006010049882803034,-0.03262733074440696,0.013087754521395082,0.013298171047735253,0.004394861392833082,-0.03431730436057292
176,-0.009891480536056084,-0.08177768868604851,-0.026034718370645006,-0.042574832133432716,0.014444104803493474,-0.043913208324204756,-0.008320495218764755,-0.02805300282892962,-0.004712218108381036,-0.0433172718483918
177,-0.04866261525418586,0.09396852887651141,0.01165188513939312,-0.026508419879830516,-0.022847714475241202,-0.027502720820824604,-0.0026496577025909994,0.005234904054190163,-0.03956712884680425,-0.04392378407145709
178,0.014566429539295418,-0.02899865816904935,-0.0006774995879876999,0.06595504785586274,-0.0020331751948492456,-0.03380353855643295,0.006863006724064881,0.04170149700572457,-0.02394366197183098,0.010824052597236705
179,-0.01869789586985325,-0.01348824302683934,-0.046101679429221734,-0.014813421323168248,-0.013582410404671993,-0.035156911024507624,-0.0762973175021988,0.19648231729706053,-0.013708513708513673,-0.04501213656062426
180,0.001701327039854706,0.02657712214199595,-0.007107443698954817,0.009093664155314457,-0.010671222398320952,0.018531126527808688,-0.006903047222234872,0.15872070409543126,0.006583760058522301,-0.02262172699246385
181,-0.015285359535144167,-0.08540833176731025,-0.044380749988541864,0.0024448612756566655,-0.0034795059151008665,-0.027095731101409153,-0.040987606879491864,0.07896276147436262,-0.009084302325581396,-0.03027388954013763
182,-0.022766471196964476,-0.0378764143960215,-0.011235940936749877,0.01966647094078242,-0.02234633457913178,-0.010634840065310265,0.05148718077916436,0.14024547429112363,-0.034470113678034514,0.015888429659831903
183,0.033180374161666124,-0.03608033654663407,0.06590913423553738,-0.0337733280456342,0.0464285357142857,-0.005681752611278225,0.04730213929165675,0.08567332095212683,0.04861374857576913,-0.014588809549199078
184,0.019473864024598574,-0.06581825408149164,-0.020611308518022505,0.011191355962906435,0.03242324342741446,-0.006578484118751827,-0.009078551768530445,0.04831905048370923,0.04672220210068813,-0.010323006913639849
185,-0.029825703753351192,-0.06879461166047653,-0.05007244643316225,-0.016504043566699544,-0.05520661157024799,-0.026582292130057868,-0.03802107191937693,0.10821020517718649,-0.05224913494809682,-0.032750481117654245
186,-0.021416268690284398,-0.035118151984462234,-0.002291908143824538,-0.00502541531886232,0.01539538138558437,-0.01078416993463368,-0.007142833333333326,0.14423884582596155,-0.07447973713033951,0.08676275243736177
187,-0.015531274267560846,0.08625822325164109,-0.0007656886696810334,0.016226549759801166,0.050999310820124065,-0.014435040744842899,0.06858513024975706,0.1296121807467085,-0.03313609467455621,0.11352341952394265
188,-0.027966942558872058,0.09774029236022501,-0.04214557539965657,-0.03822542219671229,-0.016721311475409888,-0.03140335242002815,0.0042638912867169875,0.10976540676843675,0.011831905344757206,-0.0011444552712517463
189,0.010697122438320755,0.008077520293305433,-0.015999941843201578,-0.021194511786822166,-0.011670590196732208,-0.030881262096046035,0.0223463687150838,0.05888052926880092,0.0008064516129032086,0.001234420448104348
190,-0.058394197080291935,0.05995851188561088,-0.040650540491759465,-0.024979158544575525,-0.03677463012060155,-0.021769507046951856,-0.04568306010928969,0.10300775564521455,-0.008058017727638972,-0.009035853195801283
191,-0.021317791523945397,0.14855646637039363,-0.023728800306233127,-0.010588699361024962,-0.00875656773227908,-0.02007233734824343,0.023820453504351895,0.09777116467028558,-0.025182778229082086,-0.023787578265689356
192,0.05108914851485149,-0.0010696476110748309,0.061632021870934195,0.03814962952515929,0.049470037083746914,-0.01171249768649813,0.02438478692651491,0.1437773477004732,0.07875000000000003,0.09985330791852101
193,-0.015825168959111877,-0.04580481518831744,-0.10874896493134818,0.02692404451984627,-0.01515154831139569,-0.011590626458133428,-0.0037126446011653013,0.09177051174780065,-0.005407493240633471,0.025781317920496906
194,0.03598767090399405,-0.07445225688604692,-0.004587235388431685,0.10734045353536532,0.024957264957264972,-0.017558179044571638,0.05743101835666423,0.14668054764295857,0.013203883495145625,0.002504726604191101
195,0.07169257471147736,0.09817648269507624,0.004608375089726445,0.05206700786399068,0.005670446964643034,-0.023559960895766598,-0.003109494066770574,0.12206221268865554,0.04254503641241853,-0.03160821643088128
196,0.0058620689655173005,-0.09405516369936115,0.010091635689425045,-0.022599085147500014,0.025870646766169195,-0.034145455058233916,0.02287375753794961,0.051118648806186995,0.0,-0.04195598885884525
197,0.023311621528968107,-0.012307963297241887,0.07811087397733936,-0.014237656264091427,0.027804752667313304,-0.00782615962642378,0.026224863310121162,0.12267440407960947,0.05514705882352941,-0.012307649688003503
198,-0.019095443886097126,-0.027202580319661922,-0.05223243640307188,0.005419036198658579,0.003774740365689198,-0.014156316731823628,-0.0019809627575276714,0.0669979516546227,-0.022648083623693333,-0.020953818379034293
199,-0.0078552592945609,-0.033386219772552926,0.07555549369837566,-0.006169610850276126,0.026324036352240673,-0.01576847748729001,-0.004565283752177762,0.08725442294837898,-0.0017825311942959254,-0.008830312942429155
200,-0.018588606491862465,0.013799311156353956,0.0,0.028376292694333026,0.02259548091603066,-0.02615461439348174,0.006580219079552504,0.05348264940817831,-0.01071428571428574,-0.038296698446351314
201,0.025605050859347486,0.4421125617252733,0.03553715895444392,-0.016430697699301222,-0.04001194147435414,-0.009462017565183299,-0.0019809627575276714,0.043459192672444205,-0.0021660649819494125,-0.0111957106123838
202,0.060875512995896074,0.3447779714159703,-0.018355862741169095,-0.014443024692806726,-0.026438660874733413,-0.009462017565183299,-0.011512544432065421,0.03586566484234261,-0.0075976845151954,-0.027719799178562675
203,0.014184364925854296,0.13194274626355992,-0.0243903242950556,0.057410254303958366,-0.008626134460898785,-0.01923955062108464,0.00401608441799367,0.10067554190390739,0.017863652934743054,-0.02042143542767698
204,-0.01366808689345469,-0.024957483007927637,0.08750000436874998,0.01679864752550807,-0.014824395268308302,-0.03550559815010663,-0.026400000000000007,0.16576090509140143,-0.01719197707736391,-0.04059133635694834
205,0.023203318620582634,-0.05252727799602467,-0.00842913650521846,-0.03299219455784209,0.043506705920837364,-0.030614574747556612,0.0228019926047659,0.03216897067389005,0.016399416909620965,-0.028420657747438124
206,-0.019527590551181168,0.00045701856090448373,0.044822322192547934,-0.04265184529420095,-0.010658338557993759,-0.036495237661919984,-0.014460754881286373,0.026503845725293327,-0.03011832197920401,-0.013493718035331188
207,-0.0189527150322105,-0.0557345598699308,-0.05917158784356338,-0.02009799106921727,-0.00982252882834368,-0.036580998896695145,-0.004279580191562997,0.042144158473029714,0.0036968576709795883,-0.013692519264002589
208,0.0098231496456074,-0.08031516815154732,0.09040872044211097,-0.008487340260063068,0.02559996799999999,-0.03871637841344332,-0.016782643946323297,0.03229140895208084,0.0022099447513812993,0.04601523958442516
209,-0.0333982166018159,0.027783060126584654,-0.008651775631378084,0.016332901267528732,-0.008736318525314155,-0.029655026897067872,-0.030807659641805665,0.3191960816137752,0.019110621095185576,0.02898572416569187
