,EL,EL Volume,UL,UL Volume,NKE,NKE Volume,HAS,HAS Volume,SNE,SNE Volume
747,-0.003031617739820051,0.002062552652458289,-0.0049128115722826,-0.06021899039103845,-0.0009840906157482735,-0.07686740293014939,0.01591540182996517,-0.05462035289247275,0.006327413675614766,-0.03530271371613359
748,0.006915955813216138,-0.02997630309541154,0.00542848977897955,-0.000972262983980871,-0.003616640470188439,-0.011303707445871333,-0.0021075350821821597,-0.08009941840566154,-0.005270130983187651,-0.02244569697283189
749,-0.01039195323013425,-0.029395501004842027,0.013062114361403851,-0.013895092158745882,0.006020487781583025,-0.10586197515322746,0.01205791804582326,-0.1004978821986085,0.002638603148801882,-0.05096962025273723
750,-0.0054555509015370264,-0.03277733445418648,0.011385321879453403,-0.03967237575073747,-0.00854893413494174,-0.11286337767066064,0.0015619893829271882,-0.10807315063178344,0.011787981484913397,-0.04035579284022278
751,0.0,-0.027867291248804524,0.00125703597624659,-0.06630434381195954,0.007019881849263779,-0.10447967577980163,0.024667334992354115,-0.04506760474782645,0.005453824499157464,-0.029246102523007994
752,0.0004375847709817737,-0.029288402747006517,-0.0030195996469816046,0.03680479055600679,-0.010106644304586824,-0.01681042852699856,-0.011743918482324247,-0.08679242665987233,-0.004152614216715711,-0.02352006659968263
753,-0.0006564708692163323,-0.026779832015397784,0.001762563670735219,-0.06681715449349784,0.004516669755000983,-0.12748428405136783,0.0005135301913504128,-0.07892814196117466,0.002597352109545873,-0.041985056669952475
754,0.0017494428636262525,-0.026116646649570186,-0.005803023712996696,-0.03953562623566059,-0.003192604682381681,-0.11380738699885388,-0.005146743351357571,-0.1146596792092227,0.010579379037981776,-0.024098573321833027
755,-0.003940460440200655,-0.023435071039919472,-0.006091374273057326,-0.010373792145516264,0.0,-0.05125553079976378,-0.014553219810447255,0.006757575075119344,-0.0064375143505445145,0.0001987090084836894
756,-0.02038630363410194,-0.008696703096247803,-0.0068974600381816,0.01988203806524309,-0.014326415280007882,-0.08545339253419267,-0.002621285973314023,-0.011496083800000983,-0.018511779030052442,0.011213949248612696
757,-0.019211756423927723,0.006692492721962748,-0.0005127692341158729,-0.030510158240586612,-0.012040881422427747,-0.055346237888601144,-0.007905127013673676,-0.08667073560070486,-0.0013166295342860366,-0.009234492440458514
758,0.013149180315902566,0.015985326171074902,-0.007207258774617277,0.05000111876092556,-0.001246106080247183,-0.05100829026142745,0.0010576415581356672,-0.08101210134941755,-0.0018462354750673037,-0.04738051732347762
759,0.008745385735985645,-0.011625428531672777,-0.008822018448325543,-0.02384361938058879,-0.00591179529865626,-0.07801369997152689,-0.017057982904576625,-0.08288310138411739,0.008935670259406338,-0.015657097682291503
760,0.004899742651061444,-0.015110241075089835,-0.0023484315709347077,-0.07252644674795751,0.00987130044335415,-0.03602776127950379,0.002684565370668761,-0.10554806115405846,0.01377179082291748,-0.02700291319222074
761,0.00022219260831604518,-0.009454629228622198,0.0044311555133017665,-0.026681171818434015,-0.004753290977612207,-0.08942047935386187,0.0010718114638068764,-0.11955774434071331,0.007968195250815087,-0.007853160063078993
762,0.0055377259692809475,-0.016378943514064367,0.002338013751435753,-0.06845814867442038,0.004979075580061717,-0.07160792238735848,0.020673888206525975,0.02513292500940714,0.004597734615389786,-0.006554471503149528
763,-0.00044189130193217287,-0.018244924698660025,-0.01095761522234752,-0.08476552834733814,-0.006454923040995743,-0.09280317944655431,-0.02658317228141476,0.07951361707486977,-0.004341776598581554,0.03482646852005751
764,0.007924320577673855,-0.0142205017023025,0.0036658956424918095,-0.09143206720733596,0.010510352728898789,-0.11318928565301307,0.005373521940455131,-0.043881116920943625,0.00967916357344606,-0.00013186626131653803
765,0.016741384225811135,-0.016205938636022384,-0.022466952600110432,0.2427153728830165,-0.0028145247963102947,-0.0749007168297468,0.01489394513704362,-0.046923393400130346,-0.0038095792105027637,-0.02339019774368968
766,-0.0028069109909859453,-0.031385057102324816,-0.012101801781845199,-0.038510004872584,-0.0016925250866912894,-0.04925513008049715,-0.001585257885875223,-0.06841707672558453,-0.012804272573891025,-0.030686466198566128
767,0.0015123693063056765,-0.012531644559511728,0.0018921535837519044,0.08887216842152826,-0.019960742562538058,-0.07511424274921909,0.027641967802254867,0.11885025195075408,-0.04453371883661104,0.2794049431336829
768,-0.010198678182768543,-0.017841246649895403,-0.003245845407219,-0.0023739455135188747,-0.0057770235769221715,-0.05888627286932579,0.005642384807857194,-0.011420026888021314,-0.01520534318341449,0.18615910453074733
769,-0.004809716311847832,-0.027088769297615608,-0.005705778206133975,-0.016288208672591255,0.00011586814218394865,-0.08069963127436243,-0.028010078780140446,-0.02681394587270612,0.0013670269265044098,0.04095391727099744
770,-0.005273622301749089,-0.022607119123575704,-0.0021822431097374066,-0.054372948621501896,-0.004878058453432855,-0.07590091718938012,0.011506403100350452,0.004369388038957768,-0.007129122794485092,0.02652666799614466
771,-0.0008816840086629762,-0.007053156754848979,0.022412165860579786,0.04671913039908048,-0.008653000669436016,-0.047400826042974714,-0.004691225822485505,-0.03238131182961782,0.016375884732142548,0.013657844993207234
772,0.0004409171341676966,0.003685503175042592,0.0008007634369044659,-0.0681504622654974,0.015151805020602246,-0.05475061295533636,-0.008394540596420969,0.012324941032031043,-0.0013544631992012007,-0.03956477344462938
773,0.03124584844401269,0.024569663452967513,0.014304927185144648,0.019540164277550894,0.00046258818912092714,-0.03306087481946789,-0.009528976537369133,-0.07005990602434536,-0.007892298738456217,-0.02867940206049332
774,-0.03632812664850198,0.036033296205130246,0.007337579744844746,0.008702765207708279,0.001617375583628393,-0.08146382930194743,0.04167274959205887,0.10739608100661607,0.01141012138284115,-0.026778594259142013
775,-0.0008865692266560266,0.003907938018239425,0.005208292860691798,0.027232324500625307,0.00506621693847519,-0.06903437314740311,0.024194728587056756,0.11167047945987342,0.0026975738329926644,-0.011607550627238719
776,0.01234043893891567,-0.02378519995976634,0.03546745953907393,0.21126298441533445,-0.004258509054027913,0.031098044878808323,0.025566780972007142,0.06293321026330215,-0.003508221065315793,-0.025963962344277166
777,-0.01478235379424621,-0.008585485674649387,-0.0007524113132151955,0.3361494790592937,-0.0011540682181067506,-0.04178172289896734,-0.016149115331626787,0.07493499097369376,-0.009234177010110199,-0.010651243596745203
778,0.008851529160970994,-0.0009526752219876759,-0.012115257054464961,-0.013895092158745882,0.005067967539243064,-0.08538596329646457,0.006392940386262092,-0.0180674009950443,0.006798122344103782,-0.038148022288342694
779,-0.019577978374335153,-0.009656468253004511,-0.005346941041683148,-0.027911917454125922,-0.009697605437985077,-0.001200559992946072,-0.019802627296179643,0.05547963288929468,0.0010833424531456527,-0.00788857884198616
780,-0.01836573599249453,0.061942836273798436,-0.0066597942015919195,0.11902543649597995,-0.026448794146097618,0.22211383715619504,0.038739876415977516,0.043584331855674605,0.0045915543192529265,-0.006826015474771143
781,0.0,0.02070176867960035,-0.004120489843114446,-0.03276652523935511,-0.008253141756720414,-0.028812832842598318,-0.027799985833628624,-0.047288466577632755,0.0024222861414004374,-0.02138313360561687
782,-0.011044704747932914,0.018312653697115846,0.001804826991116456,0.018719667187089624,0.008372253185602623,-0.05307612021842217,0.0039486726503168606,-0.03238131182961782,0.00776549593455778,-0.05086336391601572
783,-0.0044058969823050536,-0.00042130309657301823,-0.0005154187086329631,0.09157297134429661,0.00818461362671233,-0.08676826266989039,0.0,0.03763668133886456,0.006646308839194804,-0.036164570669541325
784,0.020016865267904613,0.02331331850528169,0.004885023174636832,0.0294886914993938,0.006593689260720086,-0.012292669599216632,-0.007416548393964812,-0.08353719082714253,0.010542981018506701,-0.04610544128281959
785,0.018059135980312,0.016846231397521904,-0.005658487189202571,0.08247912859168419,0.0009384164911537233,-0.021507998755388728,0.004456556026572827,-0.0741517678888515,0.002618566531374342,-0.012729145292632348
786,-0.004933851677196309,-0.014805422956634916,-0.008548151927719586,0.4056182327183479,0.00164011283250908,-0.04295049635292087,-0.009930518302402335,-0.04605634460356214,-0.012102304880122634,-0.033803318742396844
787,0.004933851677196347,-0.005405491249687249,0.0,0.2519459651507058,-0.002695893328257268,-0.055660907664665554,-0.001998052562871415,0.042124039145664975,-0.006106484025346855,-0.03386235004057546
788,-0.007184539049731468,-0.020596967207278393,0.005965531737266646,0.21594665530671756,0.0036318943325939954,-0.0456364276557564,0.01439592956909351,0.09133286119651018,0.005576936732211884,-0.05454691692236112
789,-0.018420122440440972,-0.012861177660544074,-0.007267117218926524,0.17608417166180748,-0.019007714694703432,-0.003009911205316447,-0.022428101266357723,-0.018645433526089775,0.0013233560396739602,-0.03866749771231448
790,0.009593540696155017,-0.013376073130907115,0.0036401599690214924,0.029693815772009118,0.011848479844141129,-0.03888226567665953,0.022920734929929954,0.0017530302668571879,-0.0013233560396739906,-0.05151270819598046
791,0.008826581744285978,-0.02605074002936372,-0.004943488731967323,0.12654665982520827,0.018670320620531918,-0.018664732564520996,0.00980404935770571,-0.057297556194157065,-0.0013250035590964286,-0.0582776949672494
792,-0.0051959902197104635,-0.02540403131858774,0.012699442773121902,0.20955361547687348,0.008633147144702875,-0.05572833690239364,0.020758650313545887,-0.021535596181317163,0.007660874974285421,-0.04356709546113927
793,-0.0038579872234662063,-0.01987199438500723,-0.0005151932147585055,0.4183017502417284,-0.0034443202822444776,-0.0007847463602895262,0.009036969728636109,0.04381250259161361,-0.005541615902961483,0.0036461368221146324
794,-0.0009099636867655557,-0.00625403898484554,0.010253860774517273,0.6711516036188766,0.009728259840778805,-0.00422363748442204,-0.002370278370446882,0.01787709560654681,0.013144247782257949,-0.03339009965514656
795,-0.02792377178391594,0.04997254637879847,-0.002553648031070677,0.6171697325422788,-0.005596496818354614,0.010981655623261918,-0.013378077846129136,0.21348026183585703,-0.0041873915101416585,-0.0001082537420450932
796,0.0032709843012801118,0.019568998644801664,-0.0023038075248323023,0.5158725292490811,-0.0006874427401798019,-0.06256116632550661,-0.008210622884550428,-0.0665004425436969,0.0026191476127806882,0.04271304995672008
797,0.0030278817363487065,0.007845858575575959,0.003070596082363529,0.2732447021239296,0.004003436859809159,-0.046175861557581105,0.00772950670885764,-0.08079914199587448,0.00807614122496671,-0.012221476128296284
798,0.006952519314881663,-0.01160895187662116,-0.0033269282636978585,0.2811077992408501,-0.0048060511320990595,-0.07272050480987195,0.01053140392914723,-0.09061048364125167,0.019782275939300098,0.31077417498579735
799,0.0023068521808634413,0.0021490550914792794,0.0010248886291051736,0.12599966176490077,-0.007830532872412954,-0.05010923375838627,-0.0019066259805064199,-0.06026377576136412,0.042580787771646346,0.8300252800245046
800,-0.016260566954728488,0.03302630665821009,-0.005392248172104097,0.04080471387200549,-0.0026625008493463085,-0.057717499415372256,-0.017324735947381143,-0.04124954776644711,-0.00906086744992419,0.16973659737745744
801,-0.01296418833713074,0.1255468439368041,0.009991131990371596,0.07547071594399417,0.004856623792061569,-0.053458219232214665,0.006773127005845739,-0.07433430447760271,0.0,0.12332619074943268
802,0.0124956945361045,0.004212756136694346,0.002291489220928851,0.17676791923719187,-0.0010387213121596062,-0.03898340953325167,0.0028887358289667693,-0.09444375200502693,0.0004917855485245823,0.007388721126638635
803,0.016729060755754907,0.010984661362909053,-0.006890373039196248,0.2088698679014891,-0.009747118245897477,-0.034533079843197825,0.010045576226561142,-0.06333647500534272,-0.0007378920789081032,0.07684494656359356
804,0.023230286252209374,0.12440171641071669,-0.0023074436534360693,0.34076477519313836,0.016078074643538,0.02628809258753801,-0.002382703113992504,0.03702822604302722,-0.007905154900813633,0.03941910351835353
805,-0.002253731002488381,-0.00744447731232489,0.0012825550243308213,0.14870008126766257,-0.0081802403273448,0.04868583771955141,-0.01635428465749854,-0.00907747399904754,0.00716674255956974,0.02353968430830689
806,-0.00747366161352254,-0.011823148392292185,0.005368812602855284,0.15061457447873888,0.004501652433868521,0.05982290015097403,-0.000970451289882576,0.1865256922302627,0.01223705891208574,0.10496745701588434
807,-0.01350289363619841,-0.013553197172712,-0.003320130713581778,0.09564126941783374,-0.016606083278029506,0.3901362593683036,-0.003891055492966676,0.09150018640286546,0.0019440589354832716,0.10039843453685976
808,0.008032125614315905,-0.015555110761483502,-0.007962019553064243,0.046343069232619064,-0.017720487321363707,0.09415562036085909,0.005346258307493006,-0.03937854773174728,-0.008778329855178093,0.05894665695583839
809,-0.011494379425735134,-0.015777545604680334,-0.020581687343286144,0.4478738328771033,-0.01634258914872472,0.12489211455857943,-0.021063624697953406,0.18705809061412038,0.015553144057033149,0.13984314797980832
810,0.026242281105334855,0.006420627913611063,0.007865813794566528,0.04210383426523583,-0.013416471522223295,0.09676288421967852,0.018151049752757407,0.05905430775233908,-0.007989438454539777,0.03207561002493419
811,0.01342297528709667,0.01939599376675968,0.016319491236752977,-0.018202701883667554,0.02641617312620643,0.07514057532153813,0.0067829234567734825,0.12024969913117997,0.0033972370309335352,0.2343640626234019
812,-0.002224650478682297,-0.013149519123947377,-0.004377480715478735,0.006104524421247588,-0.004795022373623779,0.04968603807918472,-0.009704055037350024,-0.026190279194472844,-0.0029111859826519604,0.11035111140977376
813,-0.013453162240547612,-0.017738267555822793,0.012565776252053556,0.44616446393864234,-0.018800966184610877,0.0249844606581283,-0.012757778531741126,-0.023634766951955998,-0.04573361568688301,0.1617555658637091
814,0.016788307003257046,-0.025828305186166883,0.023672760605985117,0.16172547257873524,0.008291719253464922,-0.042500968101400284,0.014706098727893729,-0.07042497920184777,0.01389084103278256,0.029549070462889595
