,MCK,MCK Volume,A,A Volume,PFE,PFE Volume,AMGN,AMGN Volume,CVS,CVS Volume
838,-0.012510334327095366,0.03237588777001822,0.009964456165946685,-0.05870358837432348,0.003278094357831107,-0.008042443442194468,-0.010095046460340186,-0.011129442742462886,0.0085364456536337,-0.004931787153059466
839,0.006546613670355839,0.11581653300155992,0.0032995861965326133,0.004571891430207972,0.011928570865273812,-0.0133069795909363,0.013833317561947762,-0.048758022045673304,0.008277022423256647,0.015568325986547444
840,0.027354884183030167,0.09056881009017093,-0.008032152597454005,-0.010078945582606632,0.0007183908354936538,-0.02353513527517379,-0.002207268047805241,-0.06071929999200388,0.009694333577108498,0.03974794661275046
841,0.0063291877947918886,0.1503782024747723,0.01972819924546064,-0.06163008848351649,-0.008654904212469344,-0.020046383290350946,-0.004087929315927127,-0.04985761196711747,-0.004276366096731608,0.0007963838425571918
842,0.00863761423152605,-0.02853680957920687,0.017976979163677322,-0.039497972996073154,0.01295440930045188,-0.026663163469867777,0.029265492046975337,0.02213845019133725,-0.0018649390311016663,-0.023322585561339298
843,0.003382363096905563,0.008513710628156665,-0.0013714781895550802,-0.042637176120721286,-0.011145145224663457,-0.008390378276260359,0.01153600456734642,0.026121226105947123,-0.005991405303334501,-0.02650003570773136
844,0.00025965459851497126,-0.054477305375359594,0.01543383343925593,-0.03246043701920426,-0.00036159826826841294,-0.02848972731227206,0.006369952278973404,0.026255437295502407,0.006551226173788368,-0.017436047485255592
845,-0.016758680384676757,0.09708600685794816,-0.0104144189916982,0.05961796491264782,-0.0007236252255636671,-0.03436926178933576,0.00616786583242249,-0.005696244147746784,0.0057669587002545175,-0.006707520161700629
846,-0.005029765799414638,-0.035605658829295964,0.00090990856310226,0.02209421915166684,0.008289901502633425,-0.022303634035463815,0.005164633900195873,-0.006920626929654638,-0.003716785546209344,-0.020276546396611382
847,0.01344422534439698,0.0316831148852545,-0.01974804257331045,0.0913327179756818,0.013193238019984498,-0.0032258969014228797,0.013908033202297757,-0.03475885314214802,0.00649537392686343,-0.004513967621614486
848,0.016876968370564936,0.0644230482540882,0.04178628175376026,0.08380743198061406,-0.0010632288603377494,-0.00645435601578778,-0.0014298198820120532,-0.027584440956622575,0.010122438319830857,0.015538000375394177
849,0.013045280614365412,0.12688807003028385,0.019383907845996994,-0.0022712779980553696,0.008474626691723336,-0.01208187282925781,-0.008782555453836507,-0.029589367761996686,0.007116169068408521,0.006113474331429595
850,0.0015236671694225745,-0.023918323680782054,0.006523171931522627,-0.06283662800221887,0.009797069264297582,-0.006070687333898907,-0.008536703345089955,-0.03767971245168012,0.0018164946287565124,-0.015309885192176704
851,-0.011997616943393085,0.012426594514322136,0.014630174734000715,-0.05487493409613113,-0.004886536859360008,0.011985814043937825,0.0008084566760048516,-0.03188861735148326,-0.0018164946287565827,-0.02868347971076642
852,0.011489977332140728,0.016647377460382595,0.009353829610444682,-0.024003658508177858,0.00627836035112469,-0.025822477681611274,0.0038716292917033647,-0.0412021675319381,0.0027235967317723714,-0.021765870855471714
853,0.00025391546964814184,0.06482075120645256,0.010942813403725824,-0.03281616447608612,0.0027777795639023694,-0.03677998000720418,0.006739402915204218,-0.026236442605387485,-0.002723596731772409,-0.013736322924557304
854,0.0012682055751171099,-0.026484149179906952,-0.015183656856842802,-0.06335371636737704,-0.005912032521469745,-0.033345016866999096,-0.002401698376446526,-0.05351898740147654,-0.0018198002871140791,0.0034144949387890406
855,0.014345256515161928,0.21182972317881363,0.00972724764513989,-0.07522107771242535,0.007990315223107943,-0.02949366036321461,0.005116736377402077,-0.05397224448900973,0.0012742333106935421,0.012579568531775692
856,0.005730674708984854,0.03659667071607868,0.006293279002708285,-0.09908415567046906,-0.019214564944625357,0.0492810429439022,0.002389439626619864,-0.0676335308363739,-0.0001819703419563315,-0.05233745641031285
857,0.0004967709987904758,-0.014450427589011177,0.004173701137204228,-0.036175405202929216,-0.01600034134644119,0.00925612421602846,-0.004305133014630025,-0.05338477621192125,-0.0020034976559365103,-0.005767426215949425
858,-0.0007451993700909456,-0.029858209711256193,0.007055360040221037,-0.0692653932796817,0.009630893060961366,-0.02347532809829111,0.009542025174111266,-0.05860841698434928,0.004184559913116692,-0.01094973621080732
859,-0.0017411769104815817,-0.06366296066222674,0.0004135328538931544,-0.059976139173684356,0.0010644315167789478,-0.028314067239289604,-0.004759631349680237,-0.07135377082755547,0.03864093226307504,0.12551551397888364
860,0.0007466219178066555,-0.09982827107239217,-0.00538867282868501,-0.07955948576903604,-0.0085471318048304,-0.03853281927936315,-0.022353571533267128,-0.030601838139343567,0.0003492839714169355,0.022897015348586403
861,0.010147345822086089,-0.08090530801634604,0.018938373175282654,0.0250793959547785,0.0017867076717875512,0.013673956244248865,-0.007836840108742549,-0.05225104484752004,0.013700066637840954,0.02313962023781252
862,0.006137247540605803,-0.010665834977801951,-0.012310357736009917,-0.03962632826402021,-0.001786707671787442,-0.007184078802909754,-0.013365383456178315,-0.02838146705599913,0.003781953966306673,0.020159286563916676
863,-0.00860280601921675,-0.104241490930887,0.009451549964755397,-0.06213984226193482,-0.011149153631886018,-0.01979210875215793,-0.002494837052867845,-0.06028252498038098,-0.008616286585878303,-0.01643867182954822
864,0.0034500773502382813,-0.048550248472381076,0.0101729766696094,0.003647733500989129,-0.004349372489818226,-0.008913597037542145,0.0058116061801484695,-0.04839306179337385,0.005178744527766419,-0.022369013566186643
865,-0.00988888132973802,-0.06108430603560621,-0.008130096744078,-0.07126406816628594,0.005433775270943237,-0.026747796267343263,-0.0031507031855320384,-0.0688590909094182,-0.00034441190819476145,-0.02952248828600674
866,0.061428075358692394,0.31443708488881833,0.006914853190180736,-0.06427053970985604,0.007558035034782896,-0.013130191080654172,-0.0033272531941773665,-0.05557336043458154,-0.006219819529553038,-0.03632216420903875
867,0.005359444387642842,0.16230929104570307,0.0012152435538972642,-0.08364485058312252,0.017768769476957175,0.004701375128781043,0.0026626743194619073,-0.04986467571393617,0.010001773495859626,-0.028265660179321438
868,-0.007698579957125338,-0.0030325041179053783,-0.002026321676573821,-0.08007290684082428,0.0014079904016994775,-0.016443659138261117,-0.005499522326882221,-0.06018716439832854,0.003083812673186222,-0.026353461920490585
869,0.0053719385826869245,-0.03328358675258793,-0.003250679424013528,-0.0853318055332839,0.005961792162898636,-0.013273126471946105,0.007160133828730838,-0.05643278296418994,0.006139173442749163,-0.010995224627537216
870,-0.0030328030132043622,-0.0003768747263111083,0.008106971057410324,-0.03181132609272912,0.0062740183797660035,0.01796013725417407,0.0057903876384982934,0.015729277244504212,0.004410558389733125,0.00428719863753299
871,0.01484257338215715,-0.02770291629199128,0.0060374429893839355,-0.0650406713175384,-0.0006952033527268608,-0.016259347712647833,0.008541444973332658,-0.0534401088953344,-0.010891938856218784,-0.01968182746677236
872,0.00802485104414896,0.036250284273696816,-0.00967744896592634,-0.07036558129065651,-0.005229190838014004,-0.032606266581479734,0.00016359473285649007,-0.03973408548478513,-0.0048027194340994036,-0.020684257391005274
873,-0.004577737399269505,0.0107844661948822,-0.0020280221612871785,-0.06838157557753193,0.00627179734353462,0.0022466478562253706,-0.004425164860454503,-0.05233816439161733,0.004118090855492263,-0.039612493019167964
874,-0.0027566982452299775,0.04753991646984637,0.007684655802752757,-0.007167114646893291,0.0038134557600197566,0.011904190412594799,-0.0019730851680066744,-0.04758897194717859,-0.008253210533682505,-0.021865271469807414
875,-0.004149383451159266,-0.011910260344877528,-0.0281939433465575,-0.04703426087125063,-0.013235999572291268,0.11133757151059463,0.009174409192434278,-0.007449230649920625,-0.009018375378347912,0.0043208937610366175
876,-0.02100922277983621,0.08651480580155359,-0.03328731319698117,-0.01901980681846195,-0.015548016388484902,0.002470830733093771,-0.003921540909239825,-0.039688171130463586,-0.004189985107059069,-0.02888059618326264
877,0.02031591251875056,0.0398039525899848,0.006406164009714303,-0.038570147773484394,-0.0064308903302904025,0.03645033470085185,0.011557042162363022,-0.049922362979622215,0.02828750184291466,-0.013759909511009845
878,0.027811275649500453,0.12991574411925125,-0.01113025434800019,-0.07547412095494957,-0.0021528533611009783,0.00047424900420539975,-0.011884551572671206,-0.06141154718023639,0.0003400782212676992,-0.019722261614976713
879,0.006945272603293792,0.0015218361430413166,-0.009081047413669371,-0.05307429305150235,-0.009382963101063195,0.05670616037575157,-0.009875030872614635,-0.04023443421777632,-0.011628037995119099,-0.008188420839685054
880,0.0024529167460168714,-0.07277164118412012,0.016372565970273555,-0.05777209585836481,-0.017557144479500447,0.06919194295086847,0.006594188088527629,-0.062404003608263627,-0.0006882656962727956,-0.03920141251242371
881,-0.0008912879080015876,-0.0018907117707947984,0.009357808286365758,-0.06841824851123109,-0.0018467595617421462,0.008802868567326408,0.026750351048861223,-0.020129833480622063,0.028505493965328952,-0.032809447583785595
882,-0.012561896905909678,-0.047177531830349256,0.0008464319425413888,-0.05785644360587288,-0.010405110791651967,0.018294154694877326,0.01728692695069553,0.024524819324921114,-0.014151180023050868,-0.019627915269166556
883,-0.005205375623830658,0.013786482028858332,0.010101047547609963,-0.015257163820928088,-0.0007473841902455826,0.030818680283949688,0.051033858213015794,0.19939611285977393,-0.002718316411142893,-0.02112229399655243
884,0.010832852616233329,-0.06250833918762053,0.01907982852280456,-0.017692246618552343,0.014474144218723142,0.015041246105686175,0.03234144944812239,0.1191213394298038,0.02917226195456324,0.005828750537823944
885,0.014706147717384386,0.04475599580329586,0.0532019013943247,0.22045078294368595,-0.0007371176153880367,-9.850597354384257e-06,-0.002317104618416106,0.0263143018523249,0.015738029750239864,0.015162299748328733
886,-0.009110162088002565,-0.0769539367476937,0.010077606011708108,-0.008274637244607936,-0.0018453963191407531,-0.011452580961806746,0.007223377157234805,-0.01176988912069161,0.005515018033575118,0.014522092401759812
887,0.004898718379075579,-0.10510104247309385,0.0,-0.035507957809604494,0.005893203059458341,-0.00036342761791863986,-0.007368407245214739,-0.04517434782631993,-0.0019430057926281042,-0.00882525867390361
888,0.007082809600796866,-0.10211185576661333,-0.007354373294969863,-0.06589515067272886,0.013496466037436204,-0.002760228442424424,0.02109269690304172,0.013258143149095958,-0.009772097467017257,-0.03663047458909694
889,-0.0026501561154506177,-0.11084849159113362,-0.003112918755325396,-0.06720437440578889,-0.0010875476873989933,-0.0284964979360701,0.0028356321886419166,-0.009358796873242297,0.0003272786914265076,-0.023875185586798787
890,0.011652302757597916,-0.07636379688289498,0.00038968603858717586,-0.06833756805709294,-0.011674703926452283,-0.026698145026157645,-0.0018422311277380295,-0.028270801689172845,0.007498062838679792,-0.03026378100308654
891,-0.004381189969460008,-0.10694843683246377,0.01084855401435484,-0.058340526330701796,0.004759262228039508,0.010855119869665322,0.00028360517032257135,0.059427969647250105,0.0038897617295390844,-0.019012979265225355
892,0.009830794737024804,-0.029640114543830576,-0.001156671971486152,-0.021150504266383173,-0.011756197549566383,0.0785425505617268,0.14064938114489317,0.8382637436745183,-0.0003235722403252528,-0.04502729936620089
893,-0.02086843463230659,-0.07750558923000556,-0.0027042417572500947,-0.035005538617926,-0.01752138053279781,0.05347619667832043,0.009563572448711649,0.18254672211490353,-0.018948623129528868,-0.027768657107642935
894,-0.010711974898323954,0.01995729235425371,-0.010108951797159932,-0.06758210562289023,-0.003390472262751965,0.030736304361073545,-0.007840282959625045,0.0749740991040705,0.003292726056975907,-0.035897605652893044
895,-0.010374450171020053,0.0575594650439291,0.0003906425431216665,-0.08114008921146985,-0.0030234338979971747,-0.007432711154604406,-0.0029560066229096034,0.04956226992380028,-0.013902905168991493,-0.0484439848894687
896,0.015967931585336548,-0.0011081349935617045,0.01473466623102754,-0.038412454158578004,-0.0068363350182910525,0.0006171843954973329,0.013112117354460192,0.027279680584213786,0.012587082589078362,-0.046590753096769195
897,0.004452367105805374,-0.05701747261949324,0.016037042080611595,-0.020519729806757616,0.017378638783498556,-0.009329614255354982,-0.010525124827053875,0.0068254243795339235,0.002629850385840398,-0.041991368738524056
898,0.008405313621578533,0.09154382377983838,0.0007572279700220175,-0.09104544860361309,0.0026182546728745187,-0.00654162183362917,-0.0034508168545833214,-0.027394897083654147,0.01012587469687606,-0.01993959516157511
899,-0.008849659329845019,-0.04286694499181943,-0.006836368977113937,-0.09258571181897783,-0.010137124540084629,-0.01940430246683692,-0.015301698357524651,-0.01504982222684092,0.008414321353215234,-0.002392859597061141
900,0.0002221530999504831,-0.005739450019482146,0.010237159725163118,-0.07259162836619555,0.00526907514247352,-0.02224533144164737,0.023049348397155476,0.0009189547479649776,-0.0009673062020193595,-0.03071529565803515
901,0.030630310382814233,0.04882282921940882,0.004516331522956663,-0.07578217359802251,0.011198399967092043,-0.02206590991099934,0.012175969694596655,-0.010753886869935381,0.008032171697264253,-0.026328190577862863
902,-0.00021545091742746208,-0.04807557075504297,0.005243506693331429,-0.06956611133601481,-0.00037130127823465357,-0.00731497752967184,0.01644402443664745,-0.00195599020724558,-0.015479186848460088,0.008391264680274808
903,0.0034423225651883994,0.050169887606449394,-0.021904229979327266,-0.05454487769283869,-0.012329691035854032,-0.017183914006846705,-0.01583906402974607,-0.007704702826530244,-0.024676363128634513,0.009974935484945295
904,0.0008586733122988927,-0.04684397451546302,-0.01229369304512978,-0.07019321850227046,-0.01324522675002068,-0.022767421765629483,-0.00960086374297398,-0.044677530966738085,-0.0030025043407082824,-0.01652459439448247
905,-0.0008586733122989842,-0.1016243489217796,-0.02148938970196497,-0.017329184574930653,-0.0015250098556951308,-0.03826838880547307,-0.018362670010051294,-0.010252360845807742,-0.013793322132335873,-0.023246771533456136
