,AAPL,AAPL Volume,ORCL,ORCL Volume,IBM,IBM Volume,AMZN,AMZN Volume,MSFT,MSFT Volume
768,0.00042571125759228214,0.14450801496751683,0.0022564883587326097,-0.02329203863238635,-0.006689020625358698,0.007020020702883032,-0.02873763337453333,0.037084415008363215,-0.00815384039669241,0.015329546981806453
769,0.0038230700349111417,0.11804535750162722,-0.005273081898158115,-0.04263317704020432,-0.0064071024024646974,-0.006487876877477225,-0.019132273316422584,0.023930769808643164,0.0007794232662706999,0.0009961236798074076
770,0.01806647990033536,0.16648900761954805,0.026091677654190057,0.025230744327883567,0.004348316379397156,-0.049064026869646477,0.013772918157727852,0.014241053230110972,0.013542478201310167,-0.0017407772970178732
771,0.0027718659081873024,0.07927087795933634,0.0022050725583139755,0.2071119983418196,-0.0026067680809276467,-0.04089774363441041,0.009722998446468399,-0.004804751960926108,-0.00038439362379898395,-0.0067281296434044255
772,0.00538338006469731,-0.0130858588427614,0.025372872547504227,0.10584663627309802,0.00032627630366106826,-0.05846410689655525,0.023192934113428047,-0.00011220209093334729,0.0038373415499787246,0.047293419661159235
773,0.018279188779058146,0.10285276890588148,-0.020977261074466142,0.0178168646056451,0.009844791906444699,-0.023229773577657237,-0.0021294222614187475,-0.02746969530517244,0.002677339471214963,0.08032759629544027
774,0.038711010030822016,0.4367474276730887,0.0065574005461590396,-0.036453928783376416,0.00568944703126167,-0.058086710230867124,0.02340930811054466,-0.02503421115317311,0.0038124711864056153,0.005648587429533056
775,0.00815908193060572,0.05607379789102095,-0.008752791109594633,-0.005923752378719741,0.004698887355167583,-0.09067346078739923,-0.01726999728249275,-0.01863435643094496,0.004176880953931174,-0.020109895236149374
776,0.026725948718789513,0.18578695425872857,-0.006615239118719205,-0.01512349271101434,0.004676900432335725,-0.09183468129720884,-0.01422496705360153,0.265124932013523,0.002649008271823444,0.020742303528408543
777,-0.023120949227989535,0.07629231420022077,-0.016357242024771915,-0.031852231338296594,-0.00809205846441914,-0.08221687242471076,-0.15825814074006508,0.7611426841136852,-0.010638360412160142,-0.011376574729970144
778,0.013150626462815767,0.012475363195672821,0.02370481365516631,-0.05303648509605653,0.01031650718039254,-0.08573246751815936,-0.0008394851361979463,0.13430070319597212,0.005333345975362603,-0.013862213576843557
779,0.0012674358395868934,-0.0023685569800194132,-0.008085306816934085,-0.006548072680666376,0.00021156368989431903,-0.11388625877849329,-0.0008402745208030553,-0.013544354114467494,-0.006097579868118557,-0.020527644839869803
780,0.024525928724352417,0.1364163563899338,-0.005921556903437321,-0.09544641093404702,-0.004240460170329178,-0.09346909916476587,0.016947204239579707,0.022575950155297494,0.003053437486890248,-0.013676206882012473
781,-0.02706258663626495,0.25085613513773697,-0.02252347466708299,-0.013613551219769747,-0.01530833347896206,-0.03204053419583763,-0.011359036425994371,-0.0015569562394689856,-0.006499736130477811,0.017958518148050735
782,-0.004837717716125931,0.21348483338346624,-0.0022805026987252177,-0.01988964526002157,0.0006470937389990301,-0.05580781498036577,-0.0030696271646029837,-0.0009245136603911359,-0.00038369462169753646,0.006326593314087103
783,0.035724724439734644,0.25450014533268633,0.015855371789794,0.03706846634576926,0.005804606059290053,-0.07349030029349157,0.0,-0.0029654464786538297,-0.003459546155025024,0.029365971939795375
784,0.04125047064271424,0.28123068219447067,-0.003000752439238213,-0.059664025784331,0.0028896792801830825,-0.11298631288339084,0.006962846873354551,-0.015419923506090567,0.001539092291872302,-0.018746802965283308
785,0.043696271735698414,0.6763506651122917,-0.0015037596818663988,-0.007998932153092603,0.008089474576102857,-0.0758504809796796,0.0030483604885579957,-0.04160826828286006,-0.0030804799099871934,0.01542637762746955
786,0.01926796496043532,0.420857502237236,0.0030052614654635166,-0.09854791237552239,0.0030696080448475212,-0.0666042626703206,-0.013370645058916143,-0.04085252841198951,-0.005413740882601424,-0.021019069934855632
787,-0.02607763822979542,0.37500760500020097,-0.02814944326648856,0.0011222351851033455,-0.00923723705825171,-0.07276744052613508,0.0008408970480214375,-0.039861798408525814,-0.005443287051193106,-0.0028045748449252806
788,-0.011453635822278374,0.24014946340975268,-0.0015444018513742473,-0.05951297072590878,-0.005133184276431753,-0.07244520183466292,-0.010704271222131963,-0.0510078735865859,-0.006649740912815865,0.016458791329747022
789,-0.0176645385456489,0.2614246151138707,-0.021875872356724363,0.038220870259216125,-0.010237677814299169,-0.056193920799877464,-0.016850319666891288,-0.017267932326607036,-0.0098600680509962,0.05344599295901335
790,0.03388982612161409,0.3092177009846186,0.022648371429516517,-0.021985534195629736,-0.0023858812140550847,-0.033036280782999375,-0.016846230518852506,0.035600495837728716,-0.0011897284530498608,0.0290856223431621
791,0.007902501999107022,0.375218081668404,0.00462250437886723,-0.03304788085314658,0.005846081484477566,-0.07567920095448268,0.015981744079766665,0.004976349669170086,0.006723378827907029,0.03204584617273211
792,0.0006745053909277089,0.14609403107336993,0.009181395790290878,-0.09310688480743529,0.0017256690895287104,-0.07786810161547379,0.008610931383876754,-0.03138764807143224,-0.004741257306454793,-0.011525265266887585
793,0.008169571485209463,0.04590501098177776,-0.013803900169158128,-0.041989365762977404,-0.002373514913678334,-0.05257381586054601,0.005415375770628712,0.005465187167218791,-0.00357072388912906,0.02724584007556329
794,-0.008057250573234392,-0.023730875789150833,0.01532597047822699,0.015149646457133575,0.007746982801576113,-0.0853753922113929,0.005951526791389683,-0.03230585025619435,0.004758177003378181,-0.023146665030670446
795,-0.008576039924260724,-0.027537527045893448,-0.007633624855071095,0.029833659958918412,-0.004081253629321958,-0.06657813520884988,0.0031034303805681997,-0.046046970787397265,-0.0007914919132728805,-0.001437846640724039
796,-0.054256095260019684,0.33445364089946633,0.0030604461531061264,-0.05536870210693815,-0.005503645193009738,-0.07904964348420507,0.004216506479915092,-0.043814564527762376,-0.0035693077751205618,-0.031205424220718425
797,0.024114596978972974,0.08577120536368738,0.0144105641264791,0.06953129476806172,-0.00043295810271139467,-0.05825799025606404,0.005594308296337142,-0.036270220826423165,0.0,-0.010395255459297507
798,-0.0014024546642152525,-0.030395970282246672,0.023810648693718607,0.06306881827669217,-0.008371033236572232,0.008306072417497172,0.013025042475470342,-0.0646982246446977,0.011848440582263552,0.02280502591892733
799,-0.05332677813436463,0.18631420894271192,0.001469507979359978,-0.034814859580899936,0.00576934071213376,-0.04856760510170287,-0.013582966597085714,-0.0471900092101343,-0.0027520757049971866,-0.029888450893735378
800,-0.02954656742865253,0.3005934726556734,-0.020022915875107704,-0.03651788354601485,0.0023850944303511266,-0.06530659875060836,-0.012073710499104539,-0.00919413554874623,-0.003549638977534114,-0.010522321761116274
801,0.012124523981988359,0.09355033797939317,-0.006764400088542037,-0.09539646530989128,0.0006495561967987348,-0.09691211797635135,-0.013938555519957773,-0.031532703708835416,0.004730044387071408,-0.01790690236485776
802,0.010986352837427982,0.03877537959976918,-0.012903404835907841,-0.04772823979706637,-0.009786963402485374,-0.06579721441600292,-0.004593749106143461,-0.0005198084320362734,-0.013460219055697324,-0.015065133416049523
803,0.001240873732132114,0.028355721510243594,0.004573178701965141,-0.08788391252529637,0.004252773341605256,-0.08201946493804313,-0.004325947750592473,-0.037897745078086804,0.0007968526159330345,-0.005625867748109109
804,0.01574843021032415,-0.008385213252893807,0.0,-0.06326011072354361,-0.005674447819242706,-0.08992737660984657,-0.012212946572763849,-0.04316181415944808,-0.007996883720174833,0.005700830050612157
805,0.005356623342573052,0.06344579634550575,-0.009935121843350481,0.0011027442098230603,-0.008020644041444962,-0.049220791638470776,-0.009111040382417977,-0.03881884837559697,-0.011304157742536595,0.012153654895986823
806,0.025651629149893343,0.1029697003882165,0.01069528911674795,-0.00429077410601835,-0.008753044493303271,-0.03479843290663545,0.0029481743052046845,-0.046245697010639616,-0.0036606914989916277,-0.015150673531882337
807,0.01666516701217279,0.1554485496601711,-0.04825839069239658,0.6607315569696713,-0.006475427338151885,0.022664564021292966,0.005577557310137595,-0.0399111173252429,-0.009416732839865034,0.1290060458815073
808,0.017078605740172555,0.003960625254732203,0.008733679968754631,0.07720708447062902,0.0025728857944355326,-0.0684651185372905,-0.014448195147447053,-0.028456073639514044,-0.004535072707741836,0.00565643339094054
809,-0.020109357635333176,0.007866136764721695,-0.012728891036042972,0.03751127694041824,-0.00011174794590987636,-0.06701068984875395,-0.01556439680922722,-0.03706802683214064,-0.00871559763335078,0.06434250243470964
810,-0.006558937068823003,0.03004059786934358,0.0016000003413334314,0.1532450335968865,0.011332162342679246,-0.03741117905370707,0.0009045077986037194,-0.02498489223645603,0.00788876833504348,0.020673029430127828
811,-0.0011756379954887535,-0.06757380358392673,-0.008831851867828573,-0.06096383019833501,0.001986536421526287,-0.06339348796069703,-0.009082684160694446,-0.03929318030990536,0.004127162190811577,0.019769021584055767
812,0.000705515721308009,-0.09691829058263655,0.002416432911628584,-0.052982884914035744,0.003741657317188234,-0.07756618428292329,0.015391823404872107,-0.05395395358224442,-0.0033003328925042424,-0.035762970973904754
813,-0.018510163038856997,-0.026324628670036616,-0.012140982803623359,-0.054226652774108944,-0.004844790388325305,-0.020042223278229868,0.0011972764255311472,-0.02768872931765124,-0.01163774540252287,0.010986903025220235
814,0.024838650115666983,-0.051531867221038474,0.016155440222285208,-0.05680372516194915,0.000882634665450184,-0.043745636934718474,0.02627457418775423,-0.039111860763151395,0.009983443984183205,-0.01704040204161172
815,-0.02675672788044033,0.040029735501181156,0.0,-0.07128978344604359,0.007689777665855809,-0.0679948242308176,-0.0014579387332440325,-0.06515660045889174,0.00041382164877743345,-0.011688690902058105
816,-0.018895813692161936,0.04198461728312745,0.003998405966695202,-0.0378061151934462,-0.01033993378130629,-0.030179678328867737,-0.0076157956736487495,-0.043919004586692664,-0.002070781397037992,-0.007407283717432738
817,0.004879175151198708,0.0187237564062657,0.012688512818319472,0.022919845571214757,-0.001327749682471235,-0.08775879730777712,0.028693521276544988,-0.010210975566942499,0.004550121510080623,-0.012044438274168174
818,0.01928239980771553,0.009697708983478335,-0.0190936588155797,-0.01263352061895791,-0.008338477354302681,-0.06364605342158063,0.007968141304505072,-0.04515777973011579,0.009856301759777947,0.009681602957892223
819,0.010448895453705526,-0.04398978661043002,-0.005638355654266492,-0.08683444532504851,-0.0063840727549640255,0.03123727443496239,-0.013124268453875822,-0.0401809208108128,0.008140093953052926,0.01823676273064785
820,0.028643196951178878,-0.009000698055366295,0.005638355654266358,-0.022646400076226904,-0.006311991128692784,-0.011759817992012842,0.0022949521749270406,-0.06148669283259137,0.017279915596472857,0.017148470473956103
821,0.004123671553595417,0.04527464399064445,-0.00725517088117191,-0.03617313692074481,-0.009543403492151785,-0.045914216236787916,-0.00863326225476142,-0.07300846211152569,-0.0063948657896176035,-0.039294993161659214
822,-0.04249981122888429,0.11046500840589095,0.00323102058144654,-0.12378872536349168,-0.016110832244432736,0.0445826011439493,0.0,-0.06952567625747542,0.0012020838955026478,-0.03960978844252046
823,0.017498460404754775,0.17098023955468838,0.007231851526495187,-0.018466194971583246,-0.005234056820813289,0.0484494654416153,0.0008667630308180124,-0.026819846049606213,0.013919533032352124,-0.0018611458269034208
824,-0.03871441934134221,0.3193790467995314,-0.018586393629421032,-0.05821194812594975,-0.013856492251918463,0.009577608875738693,-0.009575062273651801,-0.056876824675918425,-0.011120011107976231,-0.014469223078905493
825,-0.0966268381610327,0.8437657204252352,-0.013963265881364016,0.028596592121597812,-0.011057731189699927,0.10626373157376112,-0.0096675134071434,-0.056103678128559493,-0.008019329102721184,-0.0033220255679944706
826,-0.05262194599242762,0.4545869198235089,-0.032789822822990956,0.107006349302275,-0.08662019334465011,0.6138651499755602,-0.02836437311824938,-0.02989792667530162,-0.015416167689326958,0.06077986186097476
827,0.007608997815390299,0.3023825243353991,0.00851068966790883,-0.011802108704658245,-0.0006520378493291071,0.18853039859122275,-0.0006058770255018336,-0.016378741269325564,0.007737811112747954,0.01392378033548017
828,0.040440109189302284,0.2091658096314011,0.006756782462879907,0.021659632200748822,-0.015381871164474972,0.0725505971227137,-0.006689018657203579,-0.020695597038444098,-0.0008117289571466538,-0.004849500298592946
829,-0.043533180553359405,0.15733965063357103,-0.008453135711058352,0.06631711112574719,-0.04706273421128128,0.39497508387644925,0.014236224292586332,0.016962296987794563,-0.012666114433586163,0.04484280059325093
830,0.04595674418792233,0.08690012567495815,0.032570728775995296,0.039826439347929614,0.02766537691227433,0.2747336031369389,0.014332881971695624,-0.005097764348480525,0.038714551737651724,0.04797888877729601
831,-0.04623828199342818,0.11709608646776205,-0.020756245362232126,-0.006509699823083314,0.0024284955597994383,0.1226137163518804,-0.020668670154438,-0.023994162232992333,-0.0119381041381864,0.022192849564231197
832,0.0408444179289254,0.08191459247358343,0.01250537347223651,-0.07387599222854642,0.005375661379682817,0.10040537410177165,0.014721551734977655,-0.05513180535795821,0.0004002401494292776,0.013333419580795092
833,-0.021594361341683212,0.10622996271841187,-0.01586672117494123,-0.08415687259591934,0.010930513979087586,0.16615658241846615,-0.024759719675497137,0.08591884589651663,-0.0092462970304655,-0.015359069921461608
834,-0.00665380904142028,0.03158409343616578,0.00168208618298488,-0.1097923778333144,0.021249526836340515,0.1413964580980508,-0.030733445737805846,0.3084864137024546,0.009246297030465474,-0.03972269374082328
835,-0.011470177670415745,0.016860293783235874,-0.023810648693718673,-0.031101219697028105,-0.014906119979224877,0.054241052734290716,0.02490791943881438,0.09322239723976657,-0.02184548802618526,0.028958747406255713
836,0.014525450106028417,0.05350555733355372,-0.00517688817953368,-0.019211115683076645,0.006172361797416605,0.04026286084745757,-0.004932161586970826,0.035935574360130056,0.03417409938710626,0.057698121312044943
